t,pair,phi_plus,phi_minus,psi_plus,psi_minus,purity,svn,concurrence,psi_norm,ph03
16.7000,2_3_center_bell,0.276530139015415,0.273910498864642,0.229452552571146,0.220106809548797,0.259075335574042,1.97378768181368,0,0.0785840840138685,1.7126243504432E-16
16.7000,1_2_adjacent,0.279528893883914,0.263796803728781,0.238288290054968,0.218386012332338,0.261739489330716,1.96665123262336,0,0.103858911160951,-1.84269416234973E-16
16.7000,0_1_far_edge,0.275972655854838,0.268438258421495,0.233719791224416,0.22186929449925,0.260033683043317,1.97115818223085,0,0.0895388887695786,3.8934159261001E-17
16.8000,2_3_center_bell,0.27586970923808,0.272857547580494,0.231039956853166,0.22023278632826,0.259201299876147,1.97345414386596,0,0.0805046497010502,-2.29145915362751E-16
16.8000,1_2_adjacent,0.27883403202287,0.26224860712308,0.239911482270791,0.219005878583259,0.261849745326063,1.96639744127494,0,0.105835097958278,-1.20687361271345E-16
16.8000,0_1_far_edge,0.276750892447878,0.269376225869237,0.23287914362291,0.220993738059975,0.259820386767216,1.97177075232766,0,0.0872563801918107,2.45684248749513E-17
16.9000,2_3_center_bell,0.275781796590153,0.271259006510448,0.232434448217806,0.220524748681593,0.259414947083582,1.97288476616498,0,0.0835327778490646,-3.05220683730337E-16
16.9000,1_2_adjacent,0.278308378014941,0.262187190672033,0.240116551781609,0.219387879531416,0.261633186914676,1.9670028842825,0,0.104889731305532,-5.99406443082202E-17
16.9000,0_1_far_edge,0.277578783643933,0.270438511363739,0.231799377052871,0.220183327939456,0.259591719635782,1.97241990843866,0,0.0850637927499092,2.41666043381409E-18
17.0000,2_3_center_bell,0.276222671159327,0.269328208385409,0.23336825341393,0.221080867041334,0.259650033917917,1.97226402651767,0,0.0868907567759847,-2.40270917534354E-16
17.0000,1_2_adjacent,0.278604699132227,0.2633971791405,0.238715103719894,0.219283018007378,0.261217599808231,1.9681286696355,0,0.101668663047242,-4.53870546034888E-18
17.0000,0_1_far_edge,0.278509638019738,0.271332278348327,0.23056312195964,0.219594961672295,0.259377730392796,1.97302607489729,0,0.083140081770285,-4.32751119257472E-17
17.1000,2_3_center_bell,0.276517944643639,0.267737341026446,0.234046696190409,0.221698018139505,0.259790130324065,1.97190706859037,0,0.0893865892400342,-2.35823607467026E-16
17.1000,1_2_adjacent,0.279416727973417,0.265594445804819,0.236212437531772,0.218776388689992,0.260685241736261,1.96955907255094,0,0.0967499766906817,9.98712849049259E-18
17.1000,0_1_far_edge,0.279529211179141,0.271851695902887,0.229360160990399,0.219258931927573,0.259210661565674,1.97350283307983,0,0.0816083804593117,-8.99020731854444E-17
17.2000,2_3_center_bell,0.276064822342379,0.267176319941295,0.23476363996739,0.221995217748936,0.259718357513354,1.97213054072356,0,0.0899762593696882,-2.5625700259035E-16
17.2000,1_2_adjacent,0.2798183128597,0.268429939535844,0.233535025623109,0.218216721981347,0.260073603880571,1.97119977456277,0,0.0907235551998056,3.63646951475812E-17
17.2000,0_1_far_edge,0.280503502548166,0.271963173916008,0.228441222218482,0.219092101317344,0.259106082116143,1.97380841847765,0,0.0805926370755539,-1.37393040591389E-16
17.3000,2_3_center_bell,0.275245712863235,0.267754925950608,0.235320934332401,0.221678426853757,0.259424777242379,1.97296741898297,0,0.088442080624179,-2.92554432644968E-16
17.3000,1_2_adjacent,0.279304957984699,0.271345098626909,0.231374249339931,0.217975694048461,0.259439751330411,1.97290818773378,0,0.0844662382306815,6.93705262088737E-17
17.3000,0_1_far_edge,0.281290132366021,0.271763011538346,0.227972059323698,0.218974796771935,0.259058640592403,1.97395826480556,0,0.0801587795791735,-1.44896774740836E-16
17.4000,2_3_center_bell,0.275342920271952,0.268916944312385,0.234975711615404,0.220764423800259,0.259029449161311,1.97409493167876,0,0.0854621857800691,-2.79270233181199E-16
17.4000,1_2_adjacent,0.278278046532152,0.273667632257734,0.229847830290411,0.218206490919703,0.258869751442987,1.97446041887021,0,0.0789576881381598,1.7965184883571E-16
17.4000,0_1_far_edge,0.281830715560993,0.271390410663024,0.227944030083512,0.218834843692471,0.259048918897137,1.97400586039749,0,0.0802297716478557,-1.58667674247511E-16
17.5000,2_3_center_bell,0.277342426590032,0.269987286951328,0.233059700975804,0.219610585482835,0.258657965875763,1.97516356999274,0,0.0817532863428681,-1.40763719144654E-16
17.5000,1_2_adjacent,0.277486218679369,0.274993214385001,0.228755665824971,0.218764901110659,0.258429403657016,1.97567602517508,0,0.0748497657441238,4.42983298059946E-16
17.5000,0_1_far_edge,0.282119827752775,0.27096972765146,0.228226681219485,0.218683763376279,0.259052331937211,1.97401753909518,0,0.0805984363645495,-1.60947775207292E-16
17.6000,2_3_center_bell,0.280848829407689,0.270767972768465,0.229655722958276,0.21872747486557,0.2583196843758,1.97613587279294,0,0.0772065230437258,-4.10813028068967E-17
17.6000,1_2_adjacent,0.277204303350806,0.275450666915092,0.228007063456444,0.219337966277658,0.258126390257397,1.97652590709341,0,0.0721990832163529,6.29753831470509E-16
17.6000,0_1_far_edge,0.282138067536579,0.270585233864178,0.228689175193502,0.218587523405741,0.259046582367254,1.97405254013951,0,0.0810414479632838,-1.52349858705022E-16
17.7000,2_3_center_bell,0.284298949995157,0.271561394634566,0.225646996849301,0.218492658520976,0.257938179936675,1.97721310307714,0,0.0713249294846367,1.08376296818096E-17
17.7000,1_2_adjacent,0.277141185713302,0.275507958676147,0.227670979089564,0.219679876520988,0.257915980269807,1.97712635101502,0,0.0705436088184191,4.64875352293599E-16
17.7000,0_1_far_edge,0.281873041180886,0.270266273427972,0.229260167822977,0.218600517568164,0.259019310514041,1.97414366252603,0,0.0814266865664826,-1.30828325410811E-16
17.8000,2_3_center_bell,0.286267570726162,0.272659861830326,0.222127286056888,0.218945281386624,0.257483129788974,1.97847899862282,0,0.064481569034144,4.05784424421021E-17
17.8000,1_2_adjacent,0.277063622237084,0.275500306617196,0.227651770910868,0.219784300234851,0.257740542655763,1.97763330346165,0,0.0692481118070398,2.15237703180581E-16
17.8000,0_1_far_edge,0.28139931547316,0.269995112169118,0.229889979317624,0.218715593040098,0.258971598747103,1.97428859818841,0,0.081718218748752,-1.10455746216519E-16
17.9000,2_3_center_bell,0.286507106396596,0.273919572001237,0.219787866748214,0.219785454853953,0.257030473479518,1.97973317743384,0,0.0582486574972359,8.77343592248101E-17
17.9000,1_2_adjacent,0.277226497145204,0.275400583150489,0.227499661233267,0.21987325847104,0.257566439013886,1.97813889760608,0,0.0678059737922322,1.8900795498752E-17
17.9000,0_1_far_edge,0.280873344275683,0.26976298287004,0.230494285286039,0.218869387568238,0.258908719339053,1.97447430355769,0,0.0818727762282642,-6.67837304005194E-17
18.0000,2_3_center_bell,0.285743586689635,0.274883094619806,0.218803368072594,0.220569950617965,0.25669242427952,1.98067290742022,0,0.0554575997762821,1.20752044938618E-16
18.0000,1_2_adjacent,0.278017699521211,0.27506732440638,0.226699827224004,0.220215148848404,0.257382452143279,1.97867292660617,0,0.0658919981597553,0
18.0000,0_1_far_edge,0.28039641623413,0.269644281135854,0.230958632489938,0.219000670140078,0.25882117609581,1.9747269131574,0,0.0817104348471848,-1.28388368252339E-17
18.1000,2_3_center_bell,0.284657547849964,0.275253054910686,0.219116039554682,0.220973357684668,0.256532017642405,1.98112226505354,0,0.0544372764732923,1.32107512916271E-16
18.1000,1_2_adjacent,0.279300644430009,0.274626583975029,0.225168966573571,0.220903805021391,0.25717949629589,1.97925694044806,0,0.0633503221025251,-7.38356453554949E-18
18.1000,0_1_far_edge,0.279892521706841,0.269801039200902,0.231187848418773,0.219118590673483,0.258675355043333,1.97513663925292,0,0.0808810194443496,3.41983717378465E-17
18.2000,2_3_center_bell,0.283271856488277,0.275144846025581,0.220633254517638,0.220950042968504,0.256542299323017,1.98109509771684,0,0.0549631863755945,1.18901576512411E-16
18.2000,1_2_adjacent,0.280376841562339,0.27447502786446,0.223392866068084,0.221755264505116,0.256956091347444,1.97989047519643,0,0.0604514957496694,-8.18658810506586E-17
18.2000,0_1_far_edge,0.27917640389863,0.270368701206,0.231128125431718,0.219326769463651,0.258431672262978,1.97581031552132,0,0.0790036069100417,7.83660126068605E-17
18.3000,2_3_center_bell,0.28132234166908,0.274863888452913,0.223107954339381,0.220705815538625,0.256664780530898,1.98075063393866,0,0.0581162094990947,9.6184344057542E-17
18.3000,1_2_adjacent,0.280724693804777,0.274850770524831,0.222028231129704,0.222396304540688,0.256743803841649,1.98048569743765,0,0.0581957444890158,-1.58633861037362E-16
18.3000,0_1_far_edge,0.278181376098089,0.271299307561523,0.230742187459731,0.219777128880656,0.258081187892064,1.97677456923747,0,0.0759279335224839,1.00293180252537E-16
18.4000,2_3_center_bell,0.278978226660149,0.274534202528396,0.225970607107001,0.220516963704454,0.256828915554303,1.98028629198546,0,0.062039942751183,1.0872064683932E-16
18.4000,1_2_adjacent,0.280651522054346,0.275463110908662,0.221396678576621,0.222488688460371,0.256604365668511,1.98087707839351,0,0.057198468058342,-2.66063933974246E-16
18.4000,0_1_far_edge,0.27710835468378,0.272315974702226,0.229999625049587,0.220576045564407,0.257664192031185,1.97792463912353,0,0.0719458810246067,1.72830504151573E-16
18.5000,2_3_center_bell,0.276949506621035,0.274044496148797,0.228475156973945,0.220530840256222,0.256993469004419,1.9798214237839,0,0.065550939220625,1.30678873885101E-16
18.5000,1_2_adjacent,0.28100971512383,0.275647473231279,0.221399209174818,0.221943602470073,0.256591884285587,1.98092063168766,0,0.056678184414328,-3.34670430876702E-16
18.5000,0_1_far_edge,0.276308338209688,0.27305573125029,0.228934990182327,0.221700940357695,0.257248753533815,1.97907801477551,0,0.0677846722098991,1.69765249564803E-16
18.6000,2_3_center_bell,0.275859796560481,0.273343587925362,0.230113202607142,0.220683412907015,0.257145452373674,1.97939637581785,0,0.0682907173861621,6.85778327971813E-17
18.6000,1_2_adjacent,0.282205255768702,0.274933801350416,0.221872066663456,0.220988876217425,0.256725358599217,1.98056687994417,0,0.0578063514685587,-2.84767462137578E-16
18.6000,0_1_far_edge,0.275988748431813,0.273303569284401,0.227725425416359,0.222982256867427,0.256892572746461,1.98007525699835,0,0.0643392263590194,1.02819886846382E-16
18.7000,2_3_center_bell,0.275671701066206,0.272670617112268,0.230878481938507,0.220779199883018,0.257264167629079,1.97906924702901,0,0.0700948490540458,-4.59983493192562E-17
18.7000,1_2_adjacent,0.283595271107021,0.273452867707082,0.222903687313739,0.220048173872157,0.256976436364763,1.97989462790291,0,0.0611299953592342,-2.04160053499435E-16
18.7000,0_1_far_edge,0.276035112016605,0.273124673807461,0.226674848767887,0.224165365408046,0.256623102752899,1.98083640622085,0,0.062198370976236,1.06719683014011E-16
18.8000,2_3_center_bell,0.275838913610277,0.272391894067257,0.231105236950698,0.220663955371767,0.257314277019078,1.97893505215002,0,0.0707873965415789,-1.60190455930762E-16
18.8000,1_2_adjacent,0.283986770081356,0.271784117420574,0.224718252334809,0.219510860163261,0.257262132969568,1.97912789514838,0,0.0657129229635772,-1.35752359970014E-16
18.8000,0_1_far_edge,0.27613287148052,0.272788849006955,0.226061318098208,0.225016961414316,0.256439692087707,1.98135916233267,0,0.061202669994971,1.23843283776571E-16
18.9000,2_3_center_bell,0.27594284590115,0.272610881935505,0.231085899926617,0.220360372236727,0.257283962932112,1.97902354380291,0,0.0704350922702341,-2.90013447417475E-16
18.9000,1_2_adjacent,0.282741256859478,0.270449955780843,0.227272613821936,0.219536173537743,0.257483407284809,1.97853147990875,0,0.0702130310229587,-1.02483844297203E-16
18.9000,0_1_far_edge,0.276069922591976,0.272566326036587,0.225948905499289,0.225414845872147,0.25632250396081,1.98169672548842,0,0.0605931993615897,1.57603657689771E-16
19.0000,2_3_center_bell,0.276020287831039,0.273007641813258,0.23090231612956,0.220069754226143,0.25720454462897,1.97924847699057,0,0.0694909879398759,-3.89485426265202E-16
19.0000,1_2_adjacent,0.280342382461014,0.269595565284283,0.23005589432607,0.220006157928632,0.257595952826058,1.97822453878168,0,0.0735568867044685,-5.78033547987003E-17
19.0000,0_1_far_edge,0.275925430477957,0.272573026334922,0.22612713519424,0.22537440799288,0.256242446997924,1.98193054979552,0,0.0596799802161397,1.77579623626465E-16
19.1000,2_3_center_bell,0.276248674351026,0.273104358759647,0.230606776142312,0.220040190747015,0.257118956545374,1.97949352203987,0,0.068568791816447,-4.17078562364058E-16
19.1000,1_2_adjacent,0.277904049370632,0.269114956898142,0.232339765862579,0.220641227868647,0.257619725522864,1.97815606222339,0,0.0754771214994746,-3.1412778618886E-17
19.1000,0_1_far_edge,0.275981010530028,0.272769178205029,0.226242442011707,0.225007369253236,0.256173469160772,1.98213467470805,0,0.0582743772048034,1.3968535893647E-16
19.2000,2_3_center_bell,0.276496050862504,0.272669046243516,0.230440747786674,0.220394155107305,0.257048034071135,1.97970191650711,0,0.0681355326808675,-3.96783944553341E-16
19.2000,1_2_adjacent,0.276228912861528,0.268964272688216,0.233617967116742,0.221188847333513,0.25757481373602,1.97827555494059,0,0.0760308554453305,9.50115248355769E-18
19.2000,0_1_far_edge,0.276468265632554,0.27306215345987,0.226021089949435,0.22444849095814,0.256102637666714,1.98234567199404,0,0.0566581465061529,6.07928780898822E-17
19.3000,2_3_center_bell,0.276393203290274,0.271837795161506,0.230735184986553,0.221033816561667,0.25699302159535,1.97986853512023,0,0.0684059080339355,-3.4849049694263E-16
19.3000,1_2_adjacent,0.275391497090595,0.269252126593462,0.233798715393257,0.221557660922687,0.25743922157162,1.9786462360199,0,0.0750854824875377,-1.12425946694451E-17
19.3000,0_1_far_edge,0.277395134198956,0.273392042571803,0.225414369588974,0.223798453640266,0.256031131280765,1.98255923053233,0,0.0552619025996734,-2.58634302385095E-17
19.4000,2_3_center_bell,0.275873653251496,0.270888942027562,0.231549746025911,0.221687658695031,0.256958246692247,1.97997948350372,0,0.069333869867828,-2.90783451518989E-16
19.4000,1_2_adjacent,0.27510045250901,0.270040078108757,0.233041128029221,0.221818341353011,0.257184086427499,1.97935006235231,0,0.0724571545160129,-2.72795839064225E-17
19.4000,0_1_far_edge,0.278568675197977,0.273738205852121,0.224581634519578,0.223111484430324,0.255967393535201,1.98275015413403,0,0.0542594884286866,-5.71558985952639E-17
19.5000,2_3_center_bell,0.275467857519392,0.269993444971191,0.23247111128292,0.222067586226497,0.256961496422701,1.97998560087153,0,0.0706178479311125,-2.64772068556896E-16
19.5000,1_2_adjacent,0.275221280729175,0.271161296925342,0.231527178987145,0.222090243358337,0.256828357919098,1.98033852242507,0,0.0683292681209757,3.40013445175103E-17
19.5000,0_1_far_edge,0.27972890170137,0.274083757702848,0.223765776444204,0.222421564151578,0.2559197011885,1.9828941433243,0,0.0534790490400257,-4.8907488661324E-17
19.6000,2_3_center_bell,0.275878262787598,0.269232553211851,0.232854122886201,0.22203506111435,0.257011148383968,1.97986434621141,0,0.0717606742570244,-1.76562292566017E-16
19.6000,1_2_adjacent,0.275814931852609,0.272316267922588,0.229459042169184,0.222409758055619,0.25643796070398,1.98143159638818,0,0.0633285967779117,9.86411604620988E-17
19.6000,0_1_far_edge,0.280650086569177,0.274400297903076,0.223173719697611,0.221775895830136,0.255892139120271,1.98297922131616,0,0.0527314355112963,1.10439660782748E-17
19.7000,2_3_center_bell,0.277231631813263,0.26879172301245,0.232304279815038,0.221672365359249,0.257065689066202,1.9797284423775,0,0.0720390581619754,-1.06315355236559E-16
19.7000,1_2_adjacent,0.276778248039291,0.273327759018386,0.227213608390444,0.222680384551879,0.256083303411148,1.98243151572739,0,0.0582877901798666,1.40025710919954E-16
19.7000,0_1_far_edge,0.281171203585589,0.274662245345027,0.222922395353109,0.221244155716274,0.255883492776924,1.98300850206143,0,0.0520878516169831,5.30211221779592E-17
19.8000,2_3_center_bell,0.278848495214599,0.269001128267966,0.230931025707743,0.221219350809691,0.257030522182723,1.97983399519645,0,0.0706301119684485,-5.25692205836933E-17
19.8000,1_2_adjacent,0.277688445480796,0.274227934655826,0.225345598819034,0.222738021044344,0.25581121818382,1.98320238477358,0,0.0540558902085525,1.09701577696946E-16
19.8000,0_1_far_edge,0.281216719690067,0.274855401875932,0.223033711311668,0.220894167122332,0.255888295044674,1.98299721360213,0,0.0518403293778783,9.22278805041523E-17
19.9000,2_3_center_bell,0.279831049730764,0.270091119697102,0.229154869324852,0.220922961247282,0.256824520616917,1.9804026529102,0,0.0671394705415875,0
19.9000,1_2_adjacent,0.278139841707722,0.275070846173895,0.224310153690369,0.222479158428013,0.255642930754761,1.98368065749684,0,0.0512973595124538,1.12451212887145E-17
19.9000,0_1_far_edge,0.280839186810658,0.274964826242023,0.223444060822792,0.220751926124527,0.255899712242119,1.98296501346984,0,0.0521905392991721,1.11622925691136E-16
20.0000,2_3_center_bell,0.279864778083259,0.271910426195832,0.227325364395567,0.220899431325342,0.256457972003119,1.98141316417517,0,0.0619671165661988,6.94185572895412E-17
20.0000,1_2_adjacent,0.278172986532241,0.275725994014423,0.224145120625413,0.221955898827922,0.255577844960752,1.98386721935034,0,0.050181084370716,-1.58664687800423E-16
20.0000,0_1_far_edge,0.280224559275049,0.274972093049736,0.224026178119161,0.220777169556054,0.255912511186674,1.98292789722895,0,0.052989570924345,1.01842448051238E-16
