# N=6 J=0.075 gamma=0.05 Q=1.4999999999999998 sigma=0.30000000000000004 center=-0.30000000000000004
Re,Im
-0.2319642989555137,-0.23035299640700838
-0.3680357010444799,-0.2303529964070121
-0.36803570104449285,-0.23035299640702198
-0.25922238796857755,-0.23566502725345392
-0.25922238796857816,-0.2356650272534561
-0.2219219315526766,0.22542857018538617
-0.28651307470069526,-0.23702338036380408
-0.2865130747006921,-0.23702338036380383
-0.36803570104448274,-0.23035299640701454
-0.3134869252993124,0.23702338036380802
-0.3134869252993095,0.2370233803638055
-0.22192193155267878,-0.22542857018538445
-0.36803570104448546,0.23035299640701173
-0.3680357010444878,0.23035299640701487
-0.3358588464126126,-0.23058010047861538
-0.2865130747006892,-0.23702338036380144
-0.22192193155267798,-0.22542857018538487
-0.36803570104448136,0.2303529964070113
-0.3358588464126141,-0.23058010047861802
-0.2219219315526766,-0.22542857018538315
-0.31348692529930805,0.23702338036380471
-0.31348692529931194,0.2370233803638039
-0.4766700069627584,-0.1353039313747803
-0.48313045974544744,1.028783019408611E-15
-0.4805735261223403,0.09374237723564413
-0.4000000000000026,0.22866880046417257
-0.14466402560173475,0.12417786395148585
-0.48057352612234033,-0.0937423772356437
-0.48301001907336244,-0.03346541495987959
-0.08100542575126746,-1.2526457890275942E-15
-0.11698998092664414,-0.033465414959880535
-0.1860240422012091,0.1781878783889922
-0.1168695402545465,-6.96725756412008E-16
-0.11942647387766046,0.09374237723564363
-0.149320378862679,-0.13554358772072864
-0.12332999303724551,0.13530393137478214
-0.11698998092664284,0.03346541495988109
-0.11942647387766077,0.09374237723564266
-0.4000000000000018,-0.22866880046417362
-0.2032251965993503,-0.1976819406151709
-0.28651307470069415,0.23702338036380186
-0.11698998092663997,0.033465414959881125
-0.20322519659935304,0.19768194061516875
-0.29456110740111774,0.24069681741998294
-0.20322519659935084,0.1976819406151706
-0.23106090963101084,0.21838220250004442
-0.23106090963101106,0.21838220250004262
-0.30543889259888674,0.2406968174199815
-0.18602404220121582,-0.17818787838899272
-0.28651307470069604,0.23702338036380524
-0.3780780684473248,-0.22542857018538556
-0.09999999999999758,-0.09352347027880858
-0.3406559085895199,-0.2231408533376289
-0.34065590858952377,-0.22314085333763028
-0.3570726623418567,-0.21283923481535985
-0.3570726623418558,-0.21283923481535982
-0.30000000000000165,-0.2410407352832652
-0.30000000000000343,-0.2410407352832673
-0.29456110740111424,-0.24069681741997848
-0.20000000000000376,0.22866880046417684
-0.11942647387766196,-0.09374237723564278
-0.3054388925988851,-0.2406968174199824
-0.20000000000000095,0.22866880046417187
-0.30000000000000365,-0.2620469405576227
-0.29999999999999905,-0.26204694055762145
-0.3000000000000019,-0.26204694055762157
-0.3054388925988829,-0.24069681741998067
-0.3000000000000045,-0.26204694055762173
-0.23106090963101403,-0.21838220250004556
-0.2310609096310108,-0.2183822025000442
-0.23106090963101564,-0.2183822025000466
-0.4999999999999922,0.03337814009344882
-0.08169943437614645,2.3577529313716977E-16
-0.10000000000000013,0.09352347027881022
-0.45067962113732674,0.13554358772072916
-0.45770781727233906,-0.0945042465230614
-0.14932037886267893,0.13554358772072914
-0.11698998092664419,-0.033465414959882075
-0.48301001907335916,0.03346541495988127
-0.4830100190733621,0.03346541495988105
-0.48301001907335883,-0.03346541495988216
-0.4830100190733553,0.033465414959881465
-0.5000000000000067,-0.033378140093447015
-0.399999999999999,0.1685234702788092
-0.39999999999999464,0.16852347027881154
-0.21656501696401945,-0.20243084615988072
-0.18718522130801601,-0.19775405330663987
-0.2000000000000018,-0.22866880046417354
-0.21656501696401956,0.20243084615987972
-0.20322519659935329,-0.1976819406151741
-0.24292733765814353,0.21283923481535633
-0.26414115358738727,0.23058010047861444
-0.3570726623418501,0.21283923481535705
-0.35707266234185375,0.21283923481535524
-0.29999999999999954,-0.1952906603707274
-0.40000000000000036,-0.16852347027881112
-0.3999999999999974,-0.16852347027880787
-0.11942647387766063,0.09374237723564285
-0.26414115358738943,-0.23058010047861624
-0.30000000000000127,0.24104073528326464
-0.26414115358738827,0.2305801004786144
-0.24292733765814628,-0.2128392348153575
-0.28651307470069154,0.23702338036380205
-0.22192193155267806,0.22542857018538645
-0.2641411535873851,-0.23058010047861224
-0.2593440914104799,-0.22314085333762781
-0.25934409141047987,-0.22314085333762898
-0.2945611074011112,0.24069681741997798
-0.34065590858952194,0.22314085333762912
-0.3406559085895248,0.22314085333762726
-0.3406559085895176,0.22314085333762596
-0.23196429895551737,-0.23035299640700968
-0.31348692529930816,-0.2370233803638046
-0.31348692529931066,-0.23702338036380483
-0.28651307470068643,-0.23702338036380158
-0.29456110740111713,0.24069681741998275
-0.24292733765814428,-0.21283923481535638
-0.4410479562674459,-0.11332757459054964
-0.4999999999999947,0.03337814009344588
-0.12332999303724107,-0.13530393137478025
-0.48301001907336005,-0.033465414959883893
-0.16091840508365038,-0.17540873696979997
-0.5000000000000043,0.033378140093444725
-0.12332999303724224,-0.1353039313747809
-0.16091840508364672,0.1754087369697953
-0.09999999999999952,0.09352347027881053
-0.18602404220120966,0.17818787838899208
-0.18718522130801502,0.1977540533066399
-0.10000000000000206,-0.03337814009344764
-0.09999999999999794,-0.0333781400934476
-0.10000000000000227,0.03337814009344799
-0.12332999303724088,0.13530393137478205
-0.09999999999999827,0.0333781400934474
-0.14932037886268143,-0.1355435877207301
-0.14932037886268001,-0.13554358772072977
-0.14932037886267854,0.13554358772072622
-0.33585884641260866,0.23058010047861469
-0.29999999999999805,0.19529066037072573
-0.14932037886268124,0.1355435877207313
-0.2000000000000031,-0.22866880046417548
-0.3000000000000068,-0.2410407352832704
-0.25922238796857516,0.23566502725345395
-0.3000000000000074,0.21910982603795534
-0.30543889259888296,0.24069681741998258
-0.2945611074011231,-0.24069681741998716
-0.3406559085895201,-0.22314085333763078
-0.3406559085895222,-0.22314085333762806
-0.24292733765814326,0.21283923481535108
-0.2999999999999998,-0.2191098260379522
-0.20322519659935173,0.19768194061517003
-0.20322519659934996,0.19768194061517252
-0.299999999999999,0.24104073528326458
-0.23106090963101047,0.2183822025000435
-0.23196429895552012,-0.23035299640701096
-0.23196429895551546,0.23035299640700918
-0.25934409141047654,0.22314085333762726
-0.2593440914104823,0.22314085333762962
-0.2593440914104793,-0.22314085333763006
-0.20000000000000168,-0.16852347027881026
-0.20000000000000134,-0.16852347027881145
-0.20322519659934957,-0.1976819406151699
-0.22192193155268033,-0.22542857018538695
-0.4830100190733595,0.033465414959880535
-0.4830100190733626,0.033465414959881874
-0.4830100190733652,0.033465414959878384
-0.23196429895552165,0.2303529964070126
-0.2593440914104817,0.22314085333762987
-0.20322519659935281,-0.19768194061517316
-0.20322519659935356,-0.19768194061517216
-0.28651307470068826,0.23702338036380363
-0.2865130747006934,0.23702338036380438
-0.2865130747006899,0.23702338036380224
-0.2219219315526776,0.22542857018538573
-0.23106090963101195,0.21838220250004345
-0.23106090963101295,0.21838220250004706
-0.300000000000003,-0.2191098260379533
-0.300000000000002,-0.21910982603795
-0.48313045974545044,5.697581211584318E-17
-0.44104795626743776,0.11332757459054729
-0.48057352612234466,-0.0937423772356446
-0.1446640256017322,-0.12417786395148635
-0.11698998092664231,-0.0334654149598803
-0.4577078172723457,-0.09450424652306284
-0.40000000000000685,0.22866880046417545
-0.14466402560173422,0.1241778639514875
-0.4577078172723416,0.09450424652305947
-0.41397595779878665,-0.17818787838898545
-0.15895204373255611,0.11332757459054658
-0.4577078172723389,0.09450424652305925
-0.26214760578334795,-0.2021664452328826
-0.26214760578334545,0.20216644523288058
-0.20000000000000007,0.1685234702788103
-0.14932037886267965,-0.13554358772072947
-0.10000000000000085,0.03337814009344675
-0.39677480340064775,-0.19768194061516944
-0.3967748034006506,-0.19768194061517125
-0.20000000000000126,0.16852347027880887
-0.30000000000000066,0.21910982603795265
-0.30000000000000077,0.21910982603795454
-0.30000000000000127,0.21910982603795232
-0.14466402560173214,0.12417786395148604
-0.4139759577987921,0.178187878388994
-0.48313045974545193,1.402005546163529E-15
-0.4000000000000006,0.22866880046417426
-0.11942647387766149,-0.09374237723564323
-0.20000000000000168,0.22866880046417082
-0.4410479562674427,0.11332757459054889
-0.40000000000000135,0.16852347027881084
-0.3000000000000041,0.26204694055762145
-0.4000000000000019,-0.22866880046417232
-0.48301001907335794,-0.03346541495988044
-0.3378523942166523,0.20216644523288238
-0.20000000000000273,-0.2286688004641731
-0.4577078172723355,-0.09450424652306111
-0.3689390903689864,0.21838220250004348
-0.2999999999999988,-0.26204694055761657
-0.23106090963101045,-0.21838220250004486
-0.3406559085895243,0.22314085333763
-0.25934409141047887,-0.22314085333762845
-0.33785239421664803,-0.20216644523288008
-0.31348692529930827,0.23702338036380222
-0.33785239421664776,-0.2021664452328807
-0.3999999999999991,-0.1685234702788094
-0.40000000000000036,-0.1685234702788098
-0.4410479562674408,-0.11332757459054676
-0.44104795626744286,-0.11332757459054663
-0.3134869252993096,-0.23702338036380402
-0.20000000000000115,-0.16852347027881168
-0.3134869252993006,-0.23702338036379886
-0.2000000000000013,-0.16852347027881046
-0.28651307470069187,-0.23702338036380266
-0.28651307470069026,-0.23702338036380427
-0.2865130747006922,-0.23702338036380394
-0.2000000000000015,-0.16852347027881043
-0.4999999999999971,-0.033378140093447604
-0.48057352612234044,0.09374237723564169
-0.45533597439827106,0.12417786395148817
-0.45533597439826795,-0.12417786395148699
-0.4577078172723372,0.09450424652306261
-0.38330535638361746,0.1839940378714041
-0.14229218272766136,0.09450424652306114
-0.18602404220121213,0.17818787838899264
-0.15895204373256205,-0.11332757459054942
-0.11686954025454813,-4.7554013457691556E-17
-0.14932037886267863,0.13554358772072786
-0.09999999999999985,-0.03337814009344659
-0.14229218272766234,-0.0945042465230604
-0.3833053563836171,-0.18399403787140284
-0.3570726623418499,-0.2128392348153552
-0.11942647387766231,0.09374237723564313
-0.11942647387766164,0.09374237723564173
-0.18602404220121124,-0.17818787838899064
-0.1194264738776634,-0.09374237723564265
-0.23196429895552084,-0.230352996407012
-0.23196429895551646,0.23035299640701012
-0.14229218272766128,-0.09450424652306147
-0.09999999999999931,0.03337814009344846
-0.31348692529930766,0.23702338036380288
-0.20322519659935098,0.1976819406151703
-0.3134869252993083,0.23702338036380388
-0.2032251965993476,0.19768194061516736
-0.20322519659935023,-0.19768194061517036
-0.23106090963101283,0.21838220250004425
-0.11698998092664384,-0.03346541495988077
-0.11698998092664217,-0.033465414959881444
-0.11698998092664012,0.03346541495987985
-0.11698998092664341,-0.03346541495988203
-0.11698998092664235,0.03346541495988033
-0.11698998092663968,0.03346541495988118
-0.11698998092664394,0.033465414959881826
-0.33785239421665464,0.20216644523288196
-0.3378523942166533,0.20216644523288252
-0.3378523942166546,0.20216644523288455
-0.3378523942166571,-0.20216644523288385
-0.33785239421664925,-0.20216644523288033
-0.33785239421665186,-0.20216644523288455
-0.3378523942166549,-0.20216644523288274
-0.33785239421665314,-0.20216644523288227
-0.48301001907335234,-0.03346541495988311
-0.14466402560173022,-0.1241778639514854
-0.24292733765814653,-0.2128392348153576
-0.30000000000000204,0.2620469405576223
-0.15895204373255928,-0.11332757459054706
-0.44104795626744503,0.11332757459054682
-0.19999999999999782,0.16852347027880968
-0.2429273376581497,0.21283923481535783
-0.21669464361638177,-0.18399403787140592
-0.3730640456244717,-0.16933364757234862
-0.21669464361637994,0.1839940378714065
-0.45770781727234516,0.09450424652306097
-0.2593440914104756,0.2231408533376258
-0.3730640456244737,0.16933364757234856
-0.42729241336479906,-0.12456145794546652
-0.4272924133648003,-0.1245614579454652
-0.46327384520767134,-0.03385769255403002
-0.4632738452076691,-0.033857692554031336
-0.4272924133648033,0.12456145794546782
-0.427292413364805,0.1245614579454678
-0.46327384520766474,0.03385769255403054
-0.4632738452076652,0.03385769255403089
-0.14229218272766261,-0.09450424652305979
-0.23106090963101114,-0.2183822025000423
-0.40000000000000197,0.16852347027881034
-0.40000000000000685,0.16852347027881204
-0.4000000000000015,-0.16852347027881198
-0.3188296581462967,0.2062622638912085
-0.2811703418537079,-0.20626226389120905
-0.28117034185370954,-0.20626226389121124
-0.39999999999999925,0.16852347027880898
-0.31882965814629577,0.20626226389121025
-0.2811703418537059,0.20626226389120966
-0.28117034185370515,0.20626226389120775
-0.31882965814629655,-0.20626226389120958
-0.31882965814629277,-0.2062622638912066
-0.26214760578334967,0.20216644523288166
-0.262147605783352,0.20216644523288377
-0.3188296581462967,-0.20626226389120958
-0.2621476057833496,0.20216644523288335
-0.26214760578334817,-0.2021664452328809
-0.26214760578335056,-0.20216644523288324
-0.2621476057833508,-0.20216644523288355
-0.2621476057833488,-0.2021664452328829
-0.2621476057833492,-0.20216644523288244
-0.10000000000000006,-0.03337814009344635
-0.4830100190733574,0.03346541495988236
-0.3689390903689891,0.21838220250004292
-0.45770781727233806,-0.0945042465230604
-0.48301001907335867,-0.03346541495988157
-0.39999999999999714,0.12690161037225545
-0.44104795626743926,0.11332757459054753
-0.3000000000000012,0.2620469405576193
-0.15895204373256036,0.11332757459054864
-0.3999999999999971,-0.12690161037225883
-0.15895204373255784,-0.11332757459054654
-0.4410479562674392,-0.11332757459054589
-0.30000000000000004,-0.2620469405576176
-0.3000000000000021,-0.26204694055762223
-0.14229218272766245,0.09450424652306086
-0.13672615479233108,-0.03385769255403147
-0.15895204373255822,0.113327574590546
-0.1422921827276598,0.09450424652306025
-0.17270758663519734,0.12456145794546884
-0.46327384520766984,0.03385769255403148
-0.1422921827276628,-0.09450424652306173
-0.14229218272765967,0.0945042465230589
-0.30775599886224214,0.19569353605701653
-0.17270758663519858,-0.12456145794546825
-0.11698998092664105,0.033465414959879605
-0.342273390685364,0.19382592633619783
-0.3422733906853683,0.19382592633619988
-0.22693595437553146,-0.1693336475723496
-0.3077559988622424,-0.19569353605701642
-0.29999999999999866,-0.19529066037072484
-0.4632738452076698,-0.03385769255403091
-0.29224400113775745,0.19569353605701462
-0.3000000000000002,-0.21910982603795198
-0.17270758663519784,-0.12456145794546944
-0.46327384520767023,-0.03385769255403359
-0.25772660931463254,0.19382592633619775
-0.20000000000000312,0.16852347027880948
-0.34227339068536294,-0.1938259263361971
-0.34227339068536694,-0.19382592633619858
-0.19999999999999912,0.16852347027880857
-0.2577266093146345,0.19382592633619897
-0.3325808593923899,-0.19168010999364368
-0.2811703418537084,-0.20626226389121058
-0.4000000000000074,-0.16852347027881284
-0.3999999999999965,-0.16852347027881004
-0.4000000000000008,-0.16852347027880982
-0.400000000000003,-0.16852347027881076
-0.29224400113776267,0.1956935360570166
-0.2000000000000021,0.16852347027881148
-0.20000000000000123,-0.16852347027880968
-0.2577266093146343,-0.19382592633619794
-0.2577266093146358,-0.19382592633619922
-0.30000000000000143,0.19529066037072748
-0.29224400113776006,-0.19569353605701548
-0.29224400113776416,-0.19569353605701556
-0.29224400113776294,-0.19569353605701603
-0.3000000000000035,0.19529066037072845
-0.2999999999999973,0.19529066037072668
-0.33785239421664776,0.20216644523288063
-0.3378523942166485,0.20216644523288163
-0.37306404562447465,-0.16933364757234956
-0.37306404562447315,-0.16933364757234842
-0.3730640456244734,-0.16933364757235064
-0.2621476057833486,0.2021664452328848
-0.26214760578334806,0.20216644523288382
-0.2577266093146315,-0.19382592633619586
-0.3000000000000007,0.19529066037072462
-0.3730640456244759,-0.16933364757235142
-0.26214760578334917,0.20216644523288485
-0.2621476057833498,-0.20216644523288574
-0.3000000000000036,0.36364365048462083
-0.30000000000000154,-0.3636436504846227
-0.36527039321423216,0.33113470355286034
-0.36527039321422833,-0.33113470355286034
-0.2347296067857718,0.3311347035528548
-0.11686954025454625,-8.682518337255517E-16
-0.2347296067857726,-0.33113470355286057
-0.11698998092664228,-0.0334654149598808
-0.1727075866351945,0.12456145794546733
-0.42729241336480417,0.12456145794546782
-0.46327384520766685,0.0338576925540297
-0.13672615479232939,0.0338576925540305
-0.13672615479233158,0.0338576925540314
-0.28651307470068854,0.23702338036380097
-0.44471084508911524,0.04903305538271091
-0.4272924133648015,-0.12456145794546544
-0.1367261547923318,-0.03385769255403199
-0.15895204373256275,-0.11332757459054928
-0.1367261547923314,0.03385769255403267
-0.2269359543755286,0.1693336475723496
-0.22693595437552797,0.16933364757234703
-0.3134869252993069,-0.23702338036380188
-0.13672615479233155,-0.03385769255403215
-0.4000000000000024,0.12690161037225933
-0.41797277567267593,0.11386706805599228
-0.4179727756726787,0.11386706805599286
-0.444710845089117,-0.0490330553827098
-0.44471084508911635,-0.04903305538271092
-0.1999999999999995,-0.12690161037225764
-0.4447108450891142,0.04903305538270988
-0.3188296581462931,0.2062622638912089
-0.4179727756726795,-0.11386706805599324
-0.3325808593923949,0.191680109993648
-0.4447108450891163,-0.04903305538270644
-0.28117034185370593,0.20626226389120705
-0.30863285717729666,0.18873520061845023
-0.4179727756726767,-0.11386706805599266
-0.3325808593923892,0.1916801099936427
-0.2913671428227016,0.1887352006184515
-0.34227339068536544,0.19382592633619777
-0.44471084508911424,0.049033055382707524
-0.3800695210396999,-0.15275714025432982
-0.22693595437552913,-0.16933364757234914
-0.22693595437552888,-0.1693336475723491
-0.4000000000000016,0.16852347027881248
-0.3999999999999984,0.16852347027881076
-0.37929139947482593,-0.1497082957823356
-0.33258085939238863,-0.19168010999364216
-0.37152797706686047,-0.15706313980186504
-0.37152797706686225,-0.15706313980186695
-0.25772660931463753,0.19382592633619886
-0.40000000000000074,-0.12690161037225575
-0.30863285717729977,-0.18873520061845098
-0.399999999999999,0.16852347027881073
-0.3792913994748221,-0.1497082957823341
-0.4000000000000009,-0.12690161037225883
-0.30863285717730043,-0.18873520061845303
-0.2913671428227003,0.18873520061844917
-0.22693595437552708,-0.1693336475723481
-0.40000000000000424,-0.12690161037225695
-0.26741914060760524,0.19168010999364507
-0.373064045624473,0.16933364757235014
-0.3730640456244736,0.16933364757234703
-0.3730640456244752,0.16933364757234892
-0.3730640456244757,0.16933364757234864
-0.37306404562447504,0.16933364757234873
-0.30775599886223526,-0.19569353605701528
-0.267419140607604,0.19168010999364066
-0.3077559988622387,0.19569353605701378
-0.3077559988622402,0.19569353605701623
-0.2674191406076085,-0.1916801099936447
-0.26741914060760563,-0.19168010999364435
-0.26741914060760547,0.19168010999364238
-0.30775599886223465,0.19569353605701367
-0.26741914060761013,-0.19168010999364596
-0.2913671428226996,-0.1887352006184509
-0.29136714282270454,-0.18873520061845406
-0.29136714282270226,-0.18873520061845386
-0.3077559988622435,-0.19569353605701628
-0.3077559988622406,-0.19569353605701456
-0.3000000000000012,-0.1952906603707274
-0.30000000000000115,-0.19529066037072612
-0.30000000000000343,-0.19529066037072826
-0.3000000000000001,-0.19529066037072648
-0.29224400113776033,0.195693536057015
-0.29224400113776494,0.19569353605701711
-0.2922440011377622,-0.1956935360570173
-0.2922440011377615,0.1956935360570145
-0.29224400113776466,-0.19569353605701723
-0.6000000000000036,-8.396061672883614E-16
-0.583859795260495,2.6149617784384583E-17
-0.31175150614514935,0.3021591483105512
-0.28824849385485285,0.30215914831054935
-0.13672615479232902,0.03385769255403254
-0.3117515061451484,-0.30215914831054863
-0.2882484938548491,-0.30215914831054774
-0.3786712194153908,0.2746332405441269
-0.0161402047395035,-1.0041464820153016E-16
-0.37867121941539233,-0.2746332405441259
-0.15895204373256058,0.11332757459054754
-0.22132878058460956,0.2746332405441269
-0.4271692658160358,-0.24312717659120023
-0.42716926581603587,0.2431271765912003
-0.13672615479233297,-0.03385769255403133
-0.22132878058460864,-0.2746332405441256
-0.33662671478875755,0.27049264361818093
-0.43521046461356083,-0.06404175143958077
-0.15528915491088513,0.049033055382710536
-0.4999999999999933,0.13514533018535957
-0.5000000000000003,-0.1351453301853617
-0.3366267147887517,-0.2704926436181798
-0.17270758663519617,0.12456145794546657
-0.17270758663519625,-0.12456145794546679
-0.4432321900277874,0.19286998047593978
-0.20000000000000004,0.1269016103722568
-0.20000000000000082,0.1269016103722572
-0.26337328521124087,-0.27049264361818226
-0.1552891549108861,-0.0490330553827096
-0.15528915491088882,-0.04903305538271039
-0.4352104646135625,0.06404175143958023
-0.43521046461356167,0.0640417514395795
-0.299999999999997,-0.2620469405576194
-0.4081108202371138,-0.12393296927794444
-0.18202722432732457,-0.11386706805599207
-0.22847202293314248,0.15706313980186629
-0.2000000000000013,-0.12690161037225844
-0.4179727756726771,-0.11386706805599182
-0.4081108202371213,0.12393296927794359
-0.34227339068536433,-0.19382592633619672
-0.3999999999999987,-0.10176719009191351
-0.22693595437552763,0.16933364757234753
-0.22070860052517885,-0.1497082957823339
-0.41797277567267693,0.11386706805599206
-0.308632857177299,0.18873520061845026
-0.22693595437553157,0.16933364757234923
-0.22847202293314245,-0.1570631398018646
-0.37152797706686036,0.15706313980186493
-0.2000000000000016,-0.16852347027881082
-0.3715279770668593,0.15706313980186315
-0.3792913994748201,0.1497082957823349
-0.3792913994748174,0.14970829578233094
-0.33258085939239207,0.19168010999364735
-0.200000000000002,-0.16852347027880987
-0.33258085939239457,-0.1916801099936442
-0.39999999999999947,0.12690161037225808
-0.4000000000000041,0.1269016103722567
-0.22847202293314192,-0.15706313980186543
-0.37152797706686497,-0.15706313980186806
-0.3800695210397035,-0.15275714025433032
-0.38006952103970437,-0.15275714025433274
-0.3792913994748183,-0.14970829578233472
-0.38006952103970176,0.15275714025433096
-0.3800695210396997,0.15275714025433074
-0.38006952103970315,0.1527571402543313
-0.3800695210397015,0.15275714025433162
-0.29136714282270465,-0.18873520061845428
-0.3086328571773077,-0.18873520061845472
-0.3086328571773005,-0.18873520061845173
-0.30863285717729916,-0.1887352006184491
-0.3086328571773024,-0.1887352006184524
-0.2633732852112429,0.2704926436181822
-0.17283073418396153,0.24312717659120023
-0.1728307341839607,-0.24312717659120003
-0.2999999999999976,0.2620469405576187
-0.09999999999999795,-0.13514533018536318
-0.4000000000000018,0.2286688004641749
-0.4000000000000012,-0.2286688004641728
-0.4432321900277862,-0.19286998047594117
-0.2999999999999988,0.2620469405576201
-0.19999999999999915,-0.22866880046417565
-0.16478953538643612,0.0640417514395785
-0.16478953538644106,-0.06404175143957865
-0.23196429895552034,-0.23035299640701146
-0.299999999999997,-0.26204694055761796
-0.4000000000000009,-0.22866880046417357
-0.3680357010444804,-0.23035299640700976
-0.36893909036898603,-0.2183822025000452
-0.20000000000000362,0.2286688004641744
-0.20000000000000012,0.22866880046417318
-0.28651307470068804,-0.2370233803637987
-0.3134869252993089,-0.23702338036380388
-0.39999999999999847,0.10176719009191641
-0.4447108450891144,0.04903305538271076
-0.44471084508911113,-0.04903305538270949
-0.21993047896030082,0.1527571402543314
-0.4380217474421831,0.03807933429627462
-0.4380217474421888,0.03807933429627212
-0.19188917976288306,-0.1239329692779464
-0.19999999999999798,0.1685234702788095
-0.22847202293313787,0.1570631398018653
-0.2000000000000038,0.1685234702788128
-0.3453566982975869,-0.17043020690180838
-0.30863285717729744,0.188735200618448
-0.1820272243273295,0.11386706805599417
-0.22070860052518154,0.14970829578233324
-0.18202722432732485,-0.11386706805599313
-0.2207086005251765,0.14970829578233225
-0.39999999999999614,-0.16852347027880882
-0.43521046461356966,-0.0640417514395796
-0.18202722432732635,-0.11386706805599398
-0.1820272243273259,0.11386706805599289
-0.18202722432732535,0.11386706805599311
-0.4037164910650991,-0.10929894255270776
-0.4037164910651042,-0.10929894255270764
-0.4352104646135662,-0.06404175143958193
-0.4352104646135581,-0.0640417514395792
-0.20000000000000248,0.16852347027881065
-0.22070860052518435,-0.14970829578233674
-0.39999999999999686,0.12690161037225955
-0.38006952103970254,-0.15275714025433304
-0.2913671428226988,0.18873520061844984
-0.291367142822697,0.18873520061845
-0.21993047896030155,-0.15275714025433235
-0.43802174744219047,-0.03807933429627595
-0.43802174744218125,-0.038079334296273595
-0.43802174744219124,-0.03807933429627329
-0.2199304789602997,-0.1527571402543293
-0.21993047896030327,-0.15275714025433176
-0.2199304789603013,-0.15275714025433007
-0.22693595437553174,0.16933364757235067
-0.22693595437553105,0.16933364757235014
-0.3715279770668607,0.15706313980186482
-0.3715279770668577,0.1570631398018643
-0.37929139947482327,0.14970829578233477
-0.37929139947482354,0.14970829578233394
-0.37152797706685925,0.15706313980186482
-0.37929139947482293,0.1497082957823363
-0.5000000000000059,0.13514533018536146
-0.4999999999999982,-0.1351453301853618
-0.4000000000000001,0.22866880046417395
-0.3780780684473226,0.2254285701853845
-0.3680357010444852,0.23035299640701257
-0.3780780684473218,-0.22542857018538415
-0.43908159491635135,-0.1754087369697958
-0.43908159491635,0.17540873696979783
-0.1552891549108852,-0.049033055382709384
-0.3134869252993099,0.23702338036380774
-0.20000000000000107,-0.168523470278809
-0.3453566982975806,0.1704302069018069
-0.15528915491088544,0.04903305538270989
-0.15528915491088827,0.04903305538270919
-0.15528915491088738,0.049033055382708426
-0.16478953538643767,-0.06404175143958003
-0.16478953538643507,-0.06404175143958098
-0.2269359543755278,-0.16933364757234984
-0.4380217474421942,0.03807933429627374
-0.22847202293313848,-0.15706313980186273
-0.3077559988622424,0.1956935360570189
-0.3077559988622411,-0.19569353605701392
-0.34535669829758264,-0.17043020690180666
-0.37306404562447265,-0.16933364757234953
-0.2999999999999992,0.19529066037072296
-0.37306404562446716,-0.16933364757234898
-0.3730640456244701,-0.16933364757234748
-0.21993047896030143,0.1527571402543327
-0.2199304789602999,0.15275714025433093
-0.40371649106510255,-0.10929894255270592
-0.30000000000000243,-0.19529066037072607
-0.2922440011377643,0.1956935360570174
-0.4037164910651003,0.1092989425527041
-0.4037164910651041,0.10929894255270721
-0.403716491065106,0.1092989425527062
-0.4037164910650996,0.10929894255270453
-0.5189945742487303,-1.6439895652841757E-15
-0.5000000000000006,-0.09352347027880901
-0.1567678099722124,-0.1928699804759398
-0.09999999999999858,0.13514533018536337
-0.10000000000000027,-0.13514533018536276
-0.15676780997221387,0.192869980475937
-0.20000000000000326,-0.22866880046417357
-0.47667000696275896,-0.13530393137478128
-0.2219219315526748,-0.22542857018538487
-0.23196429895551893,0.23035299640701057
-0.4766700069627583,0.13530393137478175
-0.5000000000000034,0.09352347027881117
-0.5000000000000011,0.09352347027881014
-0.10000000000000116,0.13514533018536282
-0.22192193155267584,0.22542857018538423
-0.2865130747006896,0.23702338036380127
-0.36893909036898875,0.21838220250004522
-0.1619782525578147,-0.038079334296275254
-0.4805735261223414,-0.0937423772356411
-0.45533597439827234,-0.12417786395148783
-0.4352104646135629,0.06404175143958248
-0.3967748034006497,0.1976819406151715
-0.39677480340064847,-0.19768194061516867
-0.19188917976288145,0.12393296927794505
-0.2000000000000022,-0.12690161037225994
-0.43640163827644196,2.179299959542653E-16
-0.2546433017024183,-0.17043020690180605
-0.3999999999999968,0.16852347027880946
-0.39999999999999986,-0.1269016103722577
-0.2000000000000029,0.1685234702788105
-0.22070860052518118,-0.14970829578233466
-0.30863285717729855,0.18873520061845087
-0.22070860052518076,0.1497082957823339
-0.37929139947481844,-0.14970829578233152
-0.4380217474421827,-0.03807933429627625
-0.2913671428227045,-0.18873520061845386
-0.40000000000000435,0.1269016103722607
-0.40000000000000413,0.1269016103722616
-0.22847202293314184,0.15706313980186798
-0.3715279770668659,-0.1570631398018672
-0.3715279770668644,-0.15706313980186704
-0.37152797706686314,-0.15706313980186432
-0.3715279770668625,-0.15706313980186426
-0.22847202293314686,0.15706313980186742
-0.22847202293313834,0.1570631398018638
-0.2284720229331389,0.15706313980186445
-0.10000000000000082,0.09352347027880954
-0.10000000000000048,0.03337814009344687
-0.12332999303723984,0.13530393137478164
-0.10000000000000284,-0.09352347027881151
-0.09999999999999873,-0.09352347027880913
-0.5000000000000024,-0.03337814009344838
-0.5000000000000041,0.03337814009344769
-0.48057352612234533,0.09374237723564371
-0.23106090963101417,-0.21838220250004453
-0.2310609096310117,0.21838220250004362
-0.20322519659935226,-0.1976819406151715
-0.16478953538643734,0.06404175143957921
