Re	Im
-0.32857268053484034	11.968720573272561
-0.34285750804896903	11.968283805828069
-0.40000000000002156	-10.73572991873684
-0.50000000000002	-10.7357299187371
-0.2748831505641921	-11.00444645228562
-0.4251168494358283	-11.004446452285585
-0.31470860194574396	-11.006811831424548
-0.39999999999999947	11.849291897014957
-0.3736478123949827	-14.268790556958704
-0.32635218760502793	-14.268790556959223
-0.35602607068921	-14.234887044395128
-0.3439739293108001	-14.234887044395023
-0.38529139805426954	-11.006811831424946
-0.3249024862083414	-11.00774594270297
-0.3077030835172435	-10.846908750705294
-0.3750975137916195	-11.007745942703322
-0.3542573739072653	-11.342188129413426
-0.34574262609273543	-11.342188129413385
-0.3776770674176032	11.849640917518446
-0.37147262279425586	11.847692411812258
-0.3572261883067861	11.847337899337147
-0.359991891703232	11.849189371014866
-0.39229691648275544	-10.846908750705127
-0.3381751452517161	-11.00668151421612
-0.4999999999999895	13.80561998196346
-0.4571343622031767	13.804483558471995
-0.4142772271242223	13.803726071019916
-0.3000000000000023	11.849291897014998
-0.3857375523723406	11.848335640770596
-0.31426244762766886	11.848335640770618
-0.3223229325823953	11.849640917518384
-0.3285273772057344	11.847692411812234
-0.34000810829674577	11.849189371014832
-0.3427738116932035	11.847337899337154
-0.30056259854954204	11.646192598774336
-0.3497855760087072	11.80974718410751
-0.35021442399131286	11.809747184107774
-0.3207678947715958	11.649798885514226
-0.34025277933264914	11.65225882783291
-0.3398519964466278	11.648480184325324
-0.35974722066735865	11.652258827832911
-0.3601480035533853	11.648480184325486
-0.3792321052284134	11.649798885514276
-0.39943740145044226	11.646192598774062
-0.37142517812644515	13.803347366263491
-0.32857482187354503	13.803347366263713
-0.28572277287575376	13.803726071020222
-0.30000000000002564	-10.532604437442679
-0.39999999999999686	-10.532604437442803
-0.24282866065622796	-10.735216121293293
-0.36674804406626926	-11.193112858699424
-0.3332519559337522	-11.19311285869933
-0.24350086419839886	-10.694238704372161
-0.3245037670824476	-10.850031420647797
-0.37549623291758316	-10.85003142064724
-0.3339046836891771	-11.006935795924052
-0.32143454925675363	-11.007315548257303
-0.3248916443335628	-11.004339018227697
-0.3785654507432562	-11.007315548257255
-0.33344566613905113	-11.007594416456861
-0.37510835566643574	-11.004339018227618
-0.366554333860945	-11.00759441645669
-0.36182485474828835	-11.006681514216204
-0.36609531631084463	-11.006935795924027
-0.39943740145044676	11.646192598774045
-0.2428656377968076	13.804483558472075
-0.32033534647281997	11.583826975088046
-0.41427722712422577	-13.803726071019952
-0.31427258442852934	-10.735792010290686
-0.45717133934377097	-10.73521612129352
-0.3857274155714632	-10.735792010290753
-0.36474748065321777	-11.126238918687335
-0.3549392849454164	-11.12838085023826
-0.34506071505455077	-11.128380850238308
-0.19999999999999904	13.805619981963543
-0.3318190687512001	11.575595049392208
-0.343918817664594	11.571579394365264
-0.35608118233539054	11.571579394364973
-0.3714270154889258	-13.804350439660713
-0.3285729845110596	-13.804350439660558
-0.28572277287577336	-13.803726071020197
-0.31447180702745725	-10.695994541959735
-0.33525251934678235	-11.126238918687378
-0.35851746740463664	-10.851588091280702
-0.34148253259537836	-10.851588091280616
-0.3785134341903795	-13.701802105598201
-0.3214865658096293	-13.701802105598514
-0.3477060544938629	-13.696655786384648
-0.3522939455061129	-13.69665578638458
-0.45649913580157336	-10.694238704372184
-0.38552819297251406	-10.695994541959417
-0.3056153019138845	11.128624073238386
-0.33525251934678946	11.12623891868752
-0.36474748065320706	11.12623891868757
-0.30056259854956685	11.646192598774014
-0.3792321052284161	11.649798885514173
-0.3207678947715924	11.649798885514208
-0.3597472206673399	11.652258827832927
-0.36014800355337173	11.64848018432547
-0.3402527793326566	11.652258827833009
-0.3398519964466139	11.648480184325651
-0.3681809312488262	11.575595049391975
-0.3796646535271825	11.583826975088083
-0.36818093124880746	11.575595049391579
-0.37966465352718265	11.58382697508788
-0.3683457575737385	-13.606936215103254
-0.2856854906382654	-10.734876112281054
-0.41431450936174097	-10.734876112281057
-0.3316542424262894	-13.60693621510342
-0.32855839325803915	-10.735838143295055
-0.37144160674194054	-10.735838143295142
-0.4480849037073559	13.40816058415567
-0.4088653309745277	13.4075921089703
-0.36962418794566954	13.407308690227184
-0.39438469808611454	11.128624073238615
-0.320335346472805	11.583826975087904
-0.3318190687511811	11.575595049391643
-0.3303758120543069	13.407308690227222
-0.286081677549642	-10.693458982266112
-0.41391832245034615	-10.693458982266064
-0.3288256899364099	-10.693759049929437
-0.3711743100635507	-10.693759049929259
-0.32143454925676657	-11.007315548256972
-0.33344566613906207	-11.007594416457195
-0.37510835566642226	-11.004339018227979
-0.37856545074325554	-11.007315548256958
-0.361824854748282	-11.006681514216028
-0.36609531631081815	-11.00693579592403
-0.35608118233540637	11.571579394365047
-0.3439188176645745	11.571579394365127
-0.33730021445577596	11.341702291717306
-0.34574262609271167	11.342188129413282
-0.3542573739072663	11.34218812941324
-0.362699785544228	11.341702291717073
-0.3058018838824546	11.451792648848167
-0.3197878346322156	11.467291343416102
-0.3232878864932065	11.452030473472195
-0.3310336947395347	11.474369599437592
-0.3434371637910681	11.477454116102528
-0.3941981161175395	11.451792648847917
-0.3410756215338549	11.45216993237291
-0.33991626800128705	11.467779636603277
-0.3565628362089347	11.477454116102658
-0.3802121653677653	11.467291343416159
-0.36896630526045276	11.474369599437683
-0.3589243784661579	11.452169932372943
-0.37671211350681594	11.452030473472288
-0.3600837319987055	11.467779636603307
-0.338175145251725	-11.006681514216051
-0.333904683689185	-11.006935795924203
-0.36655433386096076	-11.007594416456822
-0.3248916443335515	-11.004339018227775
-0.36008373199871	11.467779636603439
-0.2911346690254728	13.407592108970684
-0.32855983790626575	-10.734706836376
-0.3428519529645752	-10.735862660425761
-0.35714804703541264	-10.735862660425724
-0.3714401620937327	-10.734706836375933
-0.2519150962926373	13.408160584155835
-0.274883150564209	11.004446452285192
-0.3248916443335724	11.004339018227977
-0.3399162680012968	11.467779636603327
-0.3767121135067846	11.452030473472108
-0.3802121653677761	11.46729134341621
-0.36896630526045077	11.474369599437795
-0.31439970798225125	-10.529207149864828
-0.3713092605060675	-10.69306928182425
-0.3570351724210447	-10.692670463919876
-0.3429648275789497	-10.692670463919793
-0.3286907394939317	-10.693069281824535
-0.30580188388247886	11.451792648848041
-0.39419811611752564	11.45179264884814
-0.3197878346322245	11.467291343416
-0.32328788649319273	11.452030473472112
-0.33103369473952876	11.474369599437756
-0.34343716379105665	11.4774541161025
-0.35656283620892315	11.477454116102544
-0.3589243784661394	11.452169932372842
-0.3410756215338512	11.452169932372943
-0.40886533097455086	-13.407592108970436
-0.3856002920177529	-10.529207149864922
-0.2413582773082872	-10.463555694369601
-0.37510835566642253	11.004339018227743
-0.33325195593375057	11.193112858699383
-0.3694567650229916	-13.411144706576644
-0.3305432349770094	-13.41114470657713
-0.2911346690254485	-13.407592108970247
-0.3586428265305165	-13.294851695560425
-0.3413571734694805	-13.29485169556048
-0.37136116702498834	-13.158968896791615
-0.3286388329750091	-13.158968896791402
-0.40350521700677183	12.962245969389988
-0.36785245824498064	12.962530880814153
-0.33214754175500877	12.962530880813807
-0.2964947829932014	12.962245969389443
-0.40350521700678615	-12.962245969389746
-0.36784392622664797	-12.964180895947512
-0.3321560737733631	-12.964180895947276
-0.2964947829932223	-12.962245969389702
-0.35851746740462453	-10.851588091280798
-0.34148253259537087	-10.851588091280865
-0.3698360198094665	-12.762926773909843
-0.366748044066267	11.193112858699614
-0.3626997855442218	11.341702291717143
-0.33730021445577696	11.341702291717334
-0.3542573739072788	11.342188129413458
-0.3457426260927399	11.342188129413543
-0.42511684943580835	11.004446452285215
-0.335040893268349	11.133638474273052
-0.34506071505456665	11.12838085023826
-0.36495910673163756	11.133638474272987
-0.35493928494543175	11.128380850238164
-0.33016398019054627	-12.762926773909767
-0.3691909487785202	12.450341827291235
-0.33080905122148824	12.45034182729151
-0.3714401620937321	-10.734706836375675
-0.3571480470354193	-10.73586266042569
-0.3428519529645689	-10.735862660425603
-0.3285598379062626	-10.734706836375832
-0.348933765599974	-10.615469635376488
-0.3510662344000404	-10.615469635376407
-0.34955025237245835	-10.616410360772074
-0.35044974762755127	-10.616410360771965
-0.4586417226917091	-10.463555694369697
-0.3134620265210363	-10.464228349017503
-0.32870222417371125	-10.52675277086495
-0.3712977758262809	-10.526752770865155
-0.3713092605060729	-10.693069281824066
-0.3570351724210601	-10.692670463919786
-0.34296482757895713	-10.692670463919777
-0.3286907394939307	-10.693069281824032
-0.36674804406627143	11.193112858699543
-0.3332519559337652	11.193112858699497
-0.36495910673165494	11.133638474273063
-0.3350408932683515	11.133638474273223
-0.354939284945432	11.128380850238269
-0.34506071505456254	11.128380850238267
-0.38633429531823593	-12.448917525603967
-0.31366570468175103	-12.448917525604472
-0.38653797347896074	-10.464228349017324
-0.2848120938024264	-10.462164525387063
-0.34893376559996625	-10.615469635376295
-0.34955025237248016	-10.616410360771754
-0.3504497476275543	-10.616410360771987
-0.4381923630894512	12.298059935494784
-0.4029397420939293	12.29724461343534
-0.3676506256165698	12.29683848006647
-0.3323493743834317	12.296838480066512
-0.2970602579060465	12.297244613435586
-0.31470860194572703	11.006811831424844
-0.3249024862083686	11.00774594270321
-0.3214345492567509	11.007315548257175
-0.38529139805426776	11.006811831424866
-0.33817514525171644	11.006681514216154
-0.37856545074324577	11.007315548257075
-0.3339046836891779	11.00693579592403
-0.36655433386095204	11.007594416456968
-0.3750975137916306	11.007745942702993
-0.33344566613904814	11.007594416456815
-0.3334456661390383	11.007594416456742
-0.3750975137916281	11.007745942703218
-0.36182485474828857	11.00668151421613
-0.3618248547482837	11.006681514216123
-0.3660953163108206	11.006935795924113
-0.3660953163108115	11.006935795924145
-0.2618076369105217	12.298059935494814
-0.24017124320192076	-10.338703607512741
-0.41518790619757157	-10.462164525387214
-0.3510662344000324	-10.615469635376641
-0.32798554722921675	-10.465728946950208
-0.3720144527708019	-10.46572894694994
-0.357086582216685	-10.525456565684753
-0.3429134177833349	-10.525456565684756
-0.4029397420939816	-12.297244613435387
-0.3648295600942405	-12.319062216770964
-0.3763592157603343	-12.314480472830288
-0.36669603498640957	-12.300684986014234
-0.33517043990575	-12.319062216770636
-0.3236407842396858	-12.314480472830361
-0.33330396501359505	-12.300684986014316
-0.2970602579060361	-12.29724461343522
-0.19999999999998153	10.735729918736578
-0.24350086419841155	10.694238704372198
-0.24282866065625772	10.735216121293622
-0.2856854906382713	10.734876112280938
-0.31470860194573474	11.006811831424775
-0.3852913980542597	11.006811831424715
-0.32143454925675236	11.007315548257042
-0.32490248620837114	11.007745942703162
-0.33817514525171216	11.006681514216098
-0.3785654507432358	11.00731554825716
-0.3665543338609422	11.007594416456811
-0.4598287567980928	-10.33870360751266
-0.2956147842159072	-10.341539721540233
-0.3285685268832385	-10.494602484857673
-0.37143147311675817	-10.494602484857477
-0.3426434257728215	-10.4665488191898
-0.3573565742272	-10.466548819189853
-0.3717297657519501	-10.461468508844542
-0.19999999999997223	-9.97404382391569
-0.35708658221667794	-10.525456565684625
-0.3429134177833114	-10.525456565684657
-0.32827023424804463	-10.461468508844646
-0.4999999999999962	10.735729918736766
-0.33390468368918846	11.006935795924129
-0.4043852157841224	-10.341539721540586
-0.33001567811066307	-10.339207989111898
-0.3714314731167358	-10.494602484857626
-0.3285685268832556	-10.494602484857682
-0.5000000000000007	11.970914261874801
-0.457124621389552	11.969763904276428
-0.4101263176018192	11.985722504818195
-0.4142620844682777	11.968978810213638
-0.3700160320079575	11.986947934259982
-0.32998396799204954	11.986947934259886
-0.3714183447410102	11.968581614859602
-0.3285816552590141	11.968581614859678
-0.2898736823981837	11.985722504818069
-0.45717133934375703	10.735216121293192
-0.2860816775496523	10.693458982266067
-0.3077030835172489	10.846908750705431
-0.32855983790626886	10.734706836375818
-0.41431450936174063	10.734876112280908
-0.3245037670824286	10.850031420647152
-0.34148253259537115	10.85158809128068
-0.3714401620937084	10.734706836375489
-0.3754962329175706	10.850031420647298
-0.39229691648276055	10.846908750705378
-0.358517467404631	10.851588091280847
-0.39229691648275966	10.846908750705582
-0.3585174674046309	10.851588091280775
-0.36998432188935537	-10.339207989112195
-0.1999999999999892	-9.97404382391595
-0.2857379155317058	11.96897881021388
-0.45649913580159435	10.694238704372596
-0.375496232917577	10.850031420647593
-0.28399715248267704	-10.339389927458544
-0.4160028475173595	-10.339389927458447
-0.3287374353841159	-10.358157447205672
-0.371729765751952	-10.461468508844687
-0.35735657422719347	-10.466548819189901
-0.3426434257728095	-10.466548819189933
-0.37126256461589424	-10.358157447205764
-0.32869073949391303	10.693069281824258
-0.4139183224503675	10.693458982266144
-0.4101263176017974	-11.985722504818375
-0.38335517671237973	-12.004745656269153
-0.41426208446828694	-11.968978810214194
-0.32827023424805485	-10.461468508844671
-0.31748672534863204	-10.341277179552925
-0.36993167136332267	-11.9875391110723
-0.316644823287596	-12.004745656268998
-0.3714273194651671	-11.96872057327275
-0.33006832863669544	-11.98753911107208
-0.2428753786104587	11.969763904276311
-0.3713092605060724	10.693069281824124
-0.30770308351723735	10.846908750705387
-0.32450376708242945	10.850031420647296
-0.34148253259537664	10.851588091280778
-0.199999999999975	11.970914261874722
-0.2999999999999985	-9.974043823915782
-0.3999999999999657	-9.974043823915517
-0.32857268053484784	-11.96872057327247
-0.2898736823982054	-11.9857225048181
-0.28573791553172917	-11.968978810213866
-0.382513274651351	-10.341277179552897
-0.33799459713764723	-10.340574856620377
-0.36200540286231386	-10.34057485662021
-0.34334332850652916	-10.3638709843423
-0.3566566714934817	-10.363870984342459
-0.300000000000004	10.735729918736617
-0.35106623440005275	10.615469635376835
-0.314272584428534	10.735792010290531
-0.3999999999999989	10.735729918736716
-0.37144160674195986	10.735838143295288
-0.34285195296458904	10.735862660425713
-0.35714804703542	10.735862660425637
-0.3285583932580476	10.735838143295224
