Re	Im
-0.34675439498883376	-3.124167259098815
-0.3666031993462867	-2.872066611994356
-0.29999999999999705	3.3491420337720026
-0.25987731496037464	-3.1219964219317315
-0.29999999999999993	-2.785668794038707
-0.23331530492374883	-3.1226555062857675
-0.33332477244361763	-2.650175541406378
-0.23339680065369695	-2.872066611994334
-0.23339680065371685	-2.8720666119943408
-0.3249849413068609	3.9982597793383983
-0.34769163545412235	3.997585368128419
-0.27501505869312093	3.998259779338426
-0.27729734155689945	3.998201103094557
-0.2772973415568969	3.998201103094492
-0.23332296940813269	2.4721210232174644
-0.10000000000000095	-2.000000000000002
-0.29999999999999805	3.349142033772022
-0.29999999999999927	3.5269764133289185
-0.3000000000000056	3.5268358090453167
-0.19999999999999638	4.000000000000013
-0.3000000000000007	-2.4748863477434586
-0.29999999999999544	-2.478992836381774
-0.29999999999999805	-2.472023852050482
-0.2999999999999934	-3.2108420960924664
-0.34012268503961574	-3.1219964219317267
-0.36630391685756813	-3.1273523036161546
-0.30000000000000493	-3.2108420960924864
-0.34675439498884836	-3.124167259098799
-0.25002051551741644	3.998750067364286
-0.3666031993463001	-2.872066611994365
-0.2598773149603808	-3.1219964219317524
-0.33328487925338174	-2.869115440623981
-0.3000000000000018	-2.4782236076000577
-0.29999999999999655	-2.4782236076000856
-0.2999999999999973	4.001047175189933
-0.3000000000000145	-4.000000000000043
-0.30000000000001	-4.001251171898326
-0.3000000000000007	-2.4773902119028834
-0.30000000000000016	-2.6484407331664266
-0.2999999999999997	-2.477390211902893
-0.23331530492374852	-3.1226555062857067
-0.29999999999999793	-4.004956310971443
-0.30000000000000115	-4.004956310971479
-0.2999999999999964	-4.004956310971474
-0.31643630126556704	-4.00069039330071
-0.2668874513278069	1.5234038860148964
-0.20646239825257062	3.1269640337674125
-0.36667703059186924	2.472121023217499
-0.30000000000001226	2.736139424433752
-0.3935376017474157	3.126964033767422
-0.3331125486722054	-1.52340388601493
-0.3000000000000025	-3.349142033772009
-0.1332756908104175	-1.9996277623925165
-0.13327569081040727	-1.9996277623924898
-0.20000000000000462	2.876894374382354
-0.36668469507626134	-3.1226555062857373
-0.20000000000000778	2.876894374382362
-0.2665719256707013	3.3494100118844576
-0.4000000000000003	4.000000000000033
-0.30000000000000204	-2.47247900687868
-0.30000000000000704	-4.000415283286532
-0.30000000000000115	3.3492140976914384
-0.29999999999999966	-2.4695386055097495
-0.29999999999999444	-2.4695386055097623
-0.3000000000000037	3.349504106053654
-0.2999999999999947	3.349504106053676
-0.29999999999999716	3.526835809045368
-0.2845310130837741	3.9980706221679307
-0.28453101308376344	3.998070622167998
-0.3000000000000039	4.006632188076677
-0.3000000000000109	4.006632188076766
-0.29999999999999893	4.004956310971451
-0.299999999999999	4.004956310971555
-0.3000000000000101	4.004956310971438
-0.3000000000000025	4.001047175189884
-0.3000000000000125	4.0010471751899175
-0.3000000000000129	3.5268358090453784
-0.30000000000000027	3.526835809045365
-0.25230836454588723	-3.9975853681283664
-0.3000000000000059	-1.5354832997951626
-0.2799750967602142	-3.1220131714534767
-0.2810805847246359	-4.0030831238976194
-0.3401226850396283	-3.121996421931693
-0.29999999999999694	-4.0016296560448055
-0.299999999999999	-2.4724790068786615
-0.30000000000000226	-1.5339576167085491
-0.3200249032397938	-3.1220131714534984
-0.3200249032398006	-3.1220131714534816
-0.30000000000000415	-2.4713374573645277
-0.30000000000000593	-2.471337457364566
-0.23331530492373287	-3.1226555062857426
-0.23369608314243714	-3.1273523036162025
-0.2999999999999974	-4.0010471751898855
-0.30000000000000143	-4.000756248729803
-0.233696083142442	-3.1273523036161266
-0.30000000000000077	-2.873979060723212
-0.30000000000000415	-2.8739790607232107
-0.29999999999999827	-4.0006273703196005
-0.2999999999999958	-2.872241133090847
-0.3334493770442294	2.472058012743457
-0.26655062295576565	2.4720580127434673
-0.30000000000000093	2.472479006878726
-0.2598773149603734	3.121996421931708
-0.3000000000000087	-4.000571745222293
-0.3666846950762495	3.1226555062857035
-0.3334493770442363	2.4720580127435023
-0.2665506229557744	2.4720580127434384
-0.2999999999999947	2.4695386055097592
-0.30000000000000293	3.211771182736756
-0.29999999999999893	3.2117711827367637
-0.3045893693425505	2.7401361635385717
-0.29541063065744205	2.7401361635385695
-0.30000000000001403	-4.000571745222337
-0.26667522755639805	2.6501755414063677
-0.3	3.2108420960924677
-0.300000000000002	2.736139424433761
-0.30000000000000276	-2.8681225612128953
-0.23331530492374813	3.1226555062857386
-0.23331530492376595	3.122655506285815
-0.19999999999999593	2.8768943743823474
-0.3666846950762528	-3.1226555062857435
-0.30000000000000404	-2.86812256121288
-0.30000000000000426	2.4773902119028732
-0.30000000000000115	2.7831375439597994
-0.366684695076265	-3.122655506285745
-0.36668469507623735	-3.122655506285736
-0.29999999999999943	2.7888974490720377
-0.3000000000000034	3.5267673754684328
-0.300000000000007	3.998749804626408
-0.2999999999999967	3.349504106053637
-0.23339680065370444	2.872066611994312
-0.3000000000000079	-2.8681225612128634
-0.2999999999999975	2.47739021190288
-0.3999999999999991	2.8768943743823163
-0.2333968006537107	2.87206661199439
-0.299999999999999	2.7407224281382474
-0.2523083645458786	3.9975853681283207
-0.2999999999999998	2.7407224281382505
-0.25230836454588146	3.9975853681283784
-0.3000000000000006	2.7856687940387035
-0.3000000000000065	2.7856687940386964
-0.30000000000000804	2.783765535462314
-0.30000000000001065	2.783765535462258
-0.26222116038827603	3.9990478841652806
-0.2622211603882669	3.9990478841652632
-0.26222116038826815	3.9990478841652775
-0.20000000000000695	2.876894374382351
-0.29999999999999893	4.001251171898306
-0.39999999999999997	2.876894374382342
-0.4000000000000036	2.8768943743823376
-0.3999999999999969	2.876894374382341
-0.2999999999999978	4.00162965604481
-0.29999999999999644	4.001629656044856
-0.27997509676019927	-3.1220131714534487
-0.36630391685756825	-3.127352303616168
-0.29999999999999866	-3.2111013184799306
-0.30000000000000043	-3.21177118273679
-0.30000000000000604	-3.211771182736762
-0.33331341837489986	-3.1242540549229996
-0.30000000000000915	-3.2111013184799204
-0.2835636987344198	-4.000690393300698
-0.33331341837490047	-3.1242540549229476
-0.3333037574605067	-3.122242349225983
-0.2810805847246369	-4.003083123897708
-0.2999999999999869	-3.996244514930658
-0.29999999999999316	-4.00104717518988
-0.3333037574605038	-3.1222423492259916
-0.2999999999999954	-3.211771182736834
-0.2999999999999975	-3.2117711827367526
-0.3000000000000038	2.4789928363817557
-0.3333037574604998	-3.122242349226003
-0.30000000000000604	2.46953860550978
-0.29999999999999577	2.474886347743453
-0.3935376017474153	3.126964033767439
-0.26667522755640105	2.6501755414063557
-0.3000000000000007	-4.000756248729812
-0.20646239825258383	3.1269640337674645
-0.34012268503963855	3.12199642193174
-0.3000000000000035	2.651086705944971
-0.2999999999999945	2.651086705944949
-0.3663039168575587	3.1273523036161732
-0.29999999999999805	-4.0002441590729365
-0.3467543949888429	3.124167259098838
-0.3000000000000033	3.210842096092472
-0.3000000000000096	2.648440733166452
-0.2532456050111617	3.1241672590988396
-0.2999999999999985	2.788897449072018
-0.2532456050111632	3.1241672590988405
-0.3000000000000007	-4.0002441590729285
-0.33332477244360115	2.6501755414063686
-0.33332477244361136	2.6501755414063495
-0.29999999999999405	3.211101318479917
-0.29999999999999616	3.2111013184799195
-0.36660319934629365	2.872066611994346
-0.36660319934629065	2.8720666119943603
-0.2667151207466377	2.8691154406239985
-0.26671512074662757	2.8691154406239705
-0.3000000000000025	-3.9996888887543913
-0.34675439498884064	3.124167259098817
-0.2999999999999915	2.64844073316641
-0.2999999999999972	-3.998749804626486
-0.2999999999999975	-3.999999999999988
-0.3	-4.00000000000002
-0.25230836454586086	3.9975853681283082
-0.2523083645458925	3.9975853681283815
-0.3332848792533774	2.8691154406239687
-0.3332848792533695	2.869115440623992
-0.23369608314244128	3.127352303616208
-0.23369608314243565	3.1273523036161186
-0.2999999999999941	-3.9987498046264323
-0.300000000000002	-3.998749804626448
-0.30000000000001137	-4.000000000000075
-0.30000000000000027	-3.999843689091407
-0.2999999999999896	-3.999843689091416
-0.3000000000000094	-3.9997108247231403
-0.30000000000001276	-3.9997108247231883
-0.3000000000000065	3.998375079041772
-0.29999999999999444	3.998332864680155
-0.2810805847246342	4.003083123897704
-0.2810805847246183	4.003083123897689
-0.2810805847246225	4.003083123897668
-0.29999999999998656	4.001251171898367
-0.3000000000000016	4.000627370319563
-0.2999999999999955	4.000244159072915
-0.3000000000000149	4.000244159072902
-0.3000000000000042	4.000756248729808
-0.2999999999999846	4.001047175190146
-0.3000000000000016	4.000756248729712
-0.30000000000000204	4.00057174522228
-0.30000000000000693	4.00057174522234
-0.3000000000000038	4.000415283286569
-0.2999999999999921	4.000415283286577
-0.23369608314242285	3.1273523036160946
-0.299999999999996	3.9993719057404133
-0.29999999999999805	3.999688888754327
-0.3000000000000045	3.999999999999988
-0.3000000000000109	4.000000000000025
-0.29999999999999805	3.9997108247231092
-0.30000000000000204	3.9998436890913758
-0.30000000000000515	3.999710824723185
-0.30000000000000326	3.999843689091511
-0.26688745132779534	-1.5234038860149177
-0.26669624253949226	-3.12224234922599
-0.2666865816251002	-3.12425405492297
-0.3000000000000078	-3.106900542644799
-0.3000000000000059	-3.2111013184799537
-0.2666752275563923	2.6501755414063934
-0.36668469507625534	3.122655506285751
-0.2810805847246334	-4.0030831238977385
-0.2835636987344266	-4.00069039330067
-0.3663039168575679	3.1273523036161905
-0.2999999999999883	-4.0016296560448374
-0.266723483698902	3.997293518191798
-0.26671512074663123	2.869115440623958
-0.23339680065370005	2.872066611994317
-0.2999999999999887	-3.9993719057403787
-0.2999999999999995	-4.001251171898345
-0.2999999999999905	-4.000415283286525
-0.23339680065369986	2.872066611994357
-0.29999999999999155	3.9987498046264744
-0.46672430918957925	-1.9996277623924494
-0.33311254867220497	-1.5234038860149048
-0.266887451327798	-1.5234038860149037
-0.3999999999999916	-2.0000000000000213
-0.4667243091895935	-1.9996277623924834
-0.2000000000000015	-1.9999999999999776
-0.20000000000000562	-2.0000000000000218
-0.3000000000000002	-2.4713374573645654
-0.2999999999999994	-1.5251425207340847
-0.3000000000000001	-1.5251425207340723
-0.3000000000000054	-1.5339576167085158
-0.3663039168575629	-3.1273523036161874
-0.2666962425394957	-3.1222423492259725
-0.3000000000000079	1.5251425207340528
-0.10000000000000009	2.0000000000000138
-0.10000000000000318	2.0000000000000187
-0.26668658162510034	-3.1242540549229987
-0.33331341837489076	-3.124254054923018
-0.20000000000000687	-2.0000000000000098
-0.2999999999999947	-3.124157423316904
-0.2999999999999994	3.3495041060536748
-0.2999999999999988	-3.211101318479951
-0.29999999999999594	2.4782236076000568
-0.2999999999999973	3.2111013184799377
-0.2999999999999969	2.4782236076000688
-0.36660319934628927	2.8720666119942977
-0.299999999999989	-3.9971988648064607
-0.2666752275563943	2.650175541406369
-0.3000000000000017	2.65355550744642
-0.33328487925337336	2.869115440623981
-0.30000000000001087	2.648440733166402
-0.3333247724436054	2.650175541406363
-0.33332477244359326	2.6501755414063517
-0.29999999999999194	2.6535555074464097
-0.30000000000000726	-4.00104717519
-0.2999999999999966	-4.001047175189898
-0.26669624253949886	-3.122242349226007
-0.2666865816251004	-3.1242540549229894
-0.19999999999999846	-2.000000000000028
-0.30000000000000104	-3.124157423316937
-0.3333037574605095	-3.1222423492259517
-0.36667703059187173	2.472121023217505
-0.2333229694081272	2.472121023217457
-0.29999999999999705	2.4720238520504605
-0.29999999999999954	2.4720238520504956
-0.2999999999999971	3.211771182736738
-0.2999999999999977	2.471337457364518
-0.3663039168575515	3.127352303616155
-0.23331530492374805	3.1226555062857653
-0.36668469507625	3.1226555062857377
-0.3000000000000045	3.211101318479954
-0.32002490323978805	3.1220131714534665
-0.30000000000001115	2.6535555074464368
-0.2810805847246338	-4.003083123897656
-0.28356369873441567	-4.0006903933006495
-0.28356369873444387	-4.0006903933006965
-0.2622211603882904	3.9990478841652495
-0.33330375746050045	3.1222423492259685
-0.29999999999999716	2.648440733166435
-0.366603199346286	2.872066611994335
-0.28356369873443527	4.000690393300694
-0.3333037574604913	3.1222423492259503
-0.283563698734422	4.000690393300705
-0.30000000000000066	-3.9962445149306314
-0.3332848792533699	2.8691154406239905
-0.2667151207466307	2.869115440623942
-0.2799750967602133	3.1220131714534975
-0.26672348369887466	3.997293518191726
-0.27997509676021054	3.1220131714535047
-0.26672348369888566	3.9972935181917886
-0.2667234836988931	3.997293518191775
-0.30000000000000365	2.8716635283071885
-0.3000000000000093	-3.9987498046265424
-0.29999999999999477	3.997198864806479
-0.29999999999999666	-3.997426171963889
-0.30000000000001364	3.9987498046264682
-0.3000000000000138	3.9986024822849595
-0.30000000000000365	2.8681225612128687
-0.30000000000000115	-3.997490539731123
-0.29999999999999327	2.8681225612128225
-0.2999999999999922	3.9962445149306642
-0.3000000000000087	-3.99767279105851
-0.30000000000000027	-3.997393391273493
-0.3000000000000052	2.871663528307245
-0.2999999999999994	2.8739790607231828
-0.2999999999999994	2.8722411330908395
-0.3333134183749063	3.124254054922993
-0.3333134183749026	3.124254054922942
-0.2999999999999965	3.9962445149306176
-0.30000000000000737	-3.9976781291158905
-0.3000000000000003	-3.9983328646801377
-0.3000000000000035	-3.997393391273464
-0.30000000000000215	2.8681225612129104
-0.3000000000000004	2.8768943743823265
-0.30000000000000077	2.8739790607232623
-0.29999999999999283	2.8722411330908697
-0.30000000000000204	2.8768943743823656
-0.30000000000000443	2.876894374382387
-0.33331341837490625	3.1242540549229805
-0.30000000000000676	2.8681225612128527
-0.2999999999999935	-3.998375079041667
-0.2999999999999962	-3.9983750790417276
-0.30000000000000293	-3.998332864680189
-0.3000000000000034	-3.9986024822848765
-0.30000000000000826	-3.998602482285006
-0.3000000000000138	-3.9986024822849653
-0.2999999999999987	3.99749053973111
-0.30000000000000454	-3.997462617180573
-0.30000000000000304	-3.997913850252614
-0.2999999999999994	3.997913850252605
-0.29999999999999855	3.997426171963903
-0.2999999999999993	3.9975766514947786
-0.2999999999999954	3.9974905397310394
-0.3000000000000013	-3.997913850252597
-0.30000000000000737	-3.997462617180585
-0.3000000000000025	-3.9975766514948203
-0.29999999999999766	-3.9975766514948092
-0.3000000000000028	-2.86812256121291
-0.29999999999999366	-3.106900542644746
-0.33311254867221035	1.5234038860149126
-0.3331125486722068	1.5234038860149042
-0.3000000000000056	2.4713374573645495
-0.233696083142431	3.1273523036161217
-0.26668658162509423	3.1242540549229645
-0.25987731496037797	3.121996421931683
-0.36668469507625523	3.1226555062857524
-0.3663039168575681	3.1273523036161555
-0.23331530492374603	3.1226555062857293
-0.3200249032398048	3.1220131714534958
-0.2810805847246442	4.003083123897747
-0.30000000000000404	2.8722411330908915
-0.30000000000001303	2.876894374382376
-0.2666962425395008	3.1222423492259663
-0.2666962425395005	3.1222423492260156
-0.2666962425394972	3.1222423492259685
-0.26669624253949276	3.1222423492259788
-0.3000000000000007	3.9976727910584713
-0.3000000000000005	3.9973933912734942
-0.2999999999999948	3.997913850252577
-0.2666865816250984	-3.1242540549229965
-0.266696242539495	-3.1222423492259885
-0.30000000000000115	-2.4713374573645215
-0.30000000000000715	-3.1232425839362943
-0.30000000000000265	-3.125759397661925
-0.3000000000000071	2.472479006878687
-0.300000000000001	2.653555507446354
-0.3000000000000059	3.2117711827367836
-0.34012268503962884	3.1219964219317355
-0.30000000000001353	3.1257593976618887
-0.3000000000000181	-3.9976781291160184
-0.3000000000000041	2.4713374573645384
-0.30000000000001226	2.4713374573645925
-0.3000000000000016	3.1069005426447687
-0.3000000000000146	3.1069005426447514
-0.30000000000000027	2.873979060723233
-0.3333037574605034	3.1222423492259974
-0.28356369873442455	4.000690393300623
-0.2666865816251021	3.124254054922976
-0.2835636987344297	4.000690393300657
-0.26668658162509756	3.1242540549229547
-0.30000000000000737	2.872241133090846
-0.26668658162509007	3.1242540549229423
-0.2999999999999874	4.00000000000009
-0.3000000000000099	3.9983750790417045
-0.30000000000000115	3.9983328646801497
-0.29999999999999444	3.9986024822848614
-0.3000000000000203	3.9986024822850097
-0.3000000000000038	3.9973933912735142
-0.2999999999999945	3.997462617180541
-0.30000000000000165	3.9974626171806174
-0.3000000000000027	3.9976727910585605
-0.2999999999999964	3.997678129115922
-0.29999999999997634	3.9976781291159096
-0.3000000000000034	-2.6484407331664306
-0.3999999999999926	-1.9999999999999887
-0.3333134183749069	-3.1242540549229463
-0.2999999999999993	1.5354832997951477
-0.26688745132779634	1.5234038860148973
-0.3000000000000042	-3.125334667681162
-0.2999999999999942	1.5251425207340625
-0.4999999999999965	2.000000000000017
-0.30000000000000165	1.53395761670853
-0.13327569081040908	1.9996277623924859
-0.5000000000000048	2.000000000000023
-0.3000000000000039	1.5339576167085174
-0.30000000000000115	-3.1257593976619504
-0.13327569081041007	1.9996277623924619
-0.3164363012655744	4.000690393300626
-0.3189194152753954	4.003083123897705
-0.29999999999999255	4.004956310971477
-0.30000000000001575	3.997393391273642
-0.3000000000000123	3.9987498046264855
-0.2999999999999992	-1.2144273999400017
-0.20675763742640882	-0.8777547796155603
-0.2999999999999998	-1.2007808799947515
-0.30000000000000465	-1.2007808799947484
-0.3379374345969427	-1.123116162866964
-0.271747014209572	-1.1219557923657473
-0.40000000000000496	-1.9999999999999998
-0.182199534828154	-1.999937670412751
-0.18219953482815648	-1.99993767041279
-0.1999999999999944	-1.999999999999978
-0.4667243091895884	-1.9996277623924643
-0.4667243091895861	1.9996277623924592
-0.4667243091895845	1.9996277623924656
-0.13327569081041768	-1.9996277623924774
-0.20000000000000684	-2.0000000000000235
-0.1332756908104198	-1.9996277623924696
-0.2620625654030563	-1.1231161628669863
-0.46672430918958974	-1.9996277623924836
-0.262062565403062	-1.1231161628669801
-0.3000000000000065	2.873979060723217
-0.29999999999999216	-4.004956310971433
-0.3000000000000033	-3.1190330011321303
-0.3000000000000016	-3.1232425839363063
-0.300000000000002	-3.1191173591532206
-0.2999999999999998	-3.123152356243545
-0.3000000000000056	-3.124157423316933
-0.30000000000000204	-3.1195691497560247
-0.3000000000000195	-3.9976727910585073
-0.300000000000011	-3.9974905397311744
-0.2999999999999994	-3.122015865114126
-0.30000000000000165	-3.1194795018055963
-0.3000000000000003	-3.1253346676811513
-0.30000000000000043	-3.1194795018055643
-0.3000000000000017	-3.1253346676811695
-0.3000000000000087	-3.1220158651141596
-0.30000000000000693	-3.9973933912735538
-0.3000000000000016	-3.125334667681159
-0.29999999999998467	3.9975766514948683
-0.29999999999999943	1.2144273999400126
-0.29999999999999677	1.2007808799947608
-0.1821995348281525	1.9999376704127791
-0.1821995348281597	1.9999376704127776
-0.30000000000000254	1.2007808799947364
-0.49999999999999933	1.9999999999999858
-0.33330375746050045	3.1222423492259566
-0.3333134183749012	3.124254054922953
-0.1000000000000014	1.9999999999999936
-0.49999999999999684	2.0000000000000138
-0.09999999999999391	1.9999999999999867
-0.4178004651718515	1.9999376704127996
-0.4178004651718348	1.9999376704127467
-0.20675763742640596	0.8777547796155556
-0.4667243091895805	1.999627762392469
-0.3932423625735932	-0.8777547796155463
-0.3999999999999966	-2.0000000000000018
-0.2999999999999967	3.1231523562435206
-0.3000000000000026	3.1257593976619527
-0.30000000000000304	3.120737967953141
-0.30000000000000004	3.125334667681152
-0.30000000000000043	3.1190330011321628
-0.41780046517184405	-1.9999376704127567
-0.29999999999999755	3.1191173591532384
-0.30000000000000493	3.1229799828237037
-0.41780046517184755	-1.9999376704127922
-0.3000000000000094	3.125334667681152
-0.4178004651718546	-1.9999376704127823
-0.18219953482815265	-1.9999376704127867
-0.2999999999999985	3.1253346676811633
-0.30000000000000776	-0.7891298945040407
-0.30000000000000193	-0.7891298945040242
-0.2166284704391427	-1.9997429117621193
-0.2166284704391497	-1.9997429117621317
-0.18219953482816095	-1.9999376704127914
-0.2598567427160434	-0.8765940003026106
-0.23341138551640017	-0.8791006760935345
-0.23341138551640656	-0.8791006760935468
-0.21663961154891537	-1.9999386853023142
-0.21663961154892422	-1.9999386853023997
-0.3401432572839543	-0.8765940003026467
-0.36658861448360053	-0.8791006760935445
-0.36658861448360297	-0.8791006760935457
-0.32825298579042383	-1.1219557923657504
-0.3282529857904351	-1.1219557923657548
-0.3833715295608597	-1.9997429117621413
-0.3833715295608706	-1.9997429117621786
-0.3379374345969423	-1.1231161628669675
-0.2717470142095718	-1.1219557923657497
-0.29999999999999627	-3.122979982823648
-0.30000000000000215	-3.12415742331691
-0.2999999999999994	-3.122283555561056
-0.3000000000000054	-3.1195691497560256
-0.3000000000000048	-3.1231523562435712
-0.3471814782168854	-0.8784053981806569
-0.252818521783108	-0.8784053981806683
-0.25281852178310243	-0.8784053981806638
-0.33267061574533263	-1.099207012374342
-0.33267061574532825	-1.0992070123743454
-0.2673293842546667	-1.099207012374344
-0.2673293842546642	-1.0992070123743305
-0.3339361385376005	-1.1225146074451464
-0.3339361385375954	-1.1225146074451449
-0.30000000000000043	-3.1208051479605476
-0.3326706157453322	-1.0992070123743503
-0.2660638614624015	-1.1225146074451642
-0.26606386146240363	-1.1225146074451522
-0.30000000000000077	-3.1207379679531257
-0.3000000000000065	-3.119790421051843
-0.29999999999999444	-3.119790421051801
-0.26732938425467023	-1.0992070123743518
-0.3339361385375948	-1.1225146074451526
-0.3000000000000047	-3.122038922810802
-0.2999999999999994	-3.1220389228108147
-0.3000000000000032	-3.1220389228107597
-0.30000000000000376	-3.12203892281077
-0.3471814782168984	-0.8784053981806615
-0.3326706157453276	-1.0992070123743531
-0.2673293842546705	-1.0992070123743538
-0.2660638614624047	-1.1225146074451413
-0.2660638614624063	-1.1225146074451369
-0.41780046517184455	-1.9999376704127911
-0.38336038845107745	-1.9999386853023675
-0.383360388451077	-1.999938685302366
-0.3932423625735944	0.8777547796155418
-0.3932423625735871	0.8777547796155681
-0.3	-0.7764406431442035
-0.30000000000000127	-0.7764406431441956
-0.206757637426407	-0.8777547796155566
-0.3932423625735933	-0.8777547796155525
-0.26206256540305867	1.12311616286698
-0.3282529857904302	1.1219557923657386
-0.33793743459693903	1.1231161628669593
-0.3379374345969416	1.1231161628669806
-0.26206256540306466	1.1231161628669881
-0.2717470142095655	1.1219557923657337
-0.27174701420956965	1.1219557923657588
-0.3282529857904343	1.1219557923657517
-0.2798443740554575	-0.8738818442242479
-0.30000000000000077	-0.7796041636056799
-0.29999999999999893	-0.7796041636056631
-0.3000000000000025	-0.7796041636056816
-0.2798443740554635	-0.8738818442242453
-0.3201556259445363	-0.8738818442242561
-0.32015562594453967	-0.8738818442242492
-0.30000000000000265	3.1231523562435837
-0.30000000000000093	3.125334667681138
-0.33267061574532764	1.0992070123743283
-0.3326706157453312	1.0992070123743527
-0.33267061574533857	1.099207012374362
-0.33267061574532975	1.099207012374346
-0.2999999999999983	3.1222835555610806
-0.3339361385376024	-1.1225146074451369
-0.2999999999999965	3.1232425839362854
-0.30000000000000293	-3.1208051479605636
-0.29999999999999477	-1.1268748362067267
-0.30000000000000127	-1.1268748362067416
-0.2999999999999979	3.119479501805549
-0.29999999999999805	3.119479501805597
-0.29999999999999294	-3.122788176442113
-0.30000000000000737	-3.120737967953129
-0.2660638614623997	1.122514607445154
-0.26606386146240707	1.1225146074451562
-0.26606386146240124	1.122514607445145
-0.2999999999999956	3.124157423316922
-0.300000000000004	3.1241574233169263
-0.3000000000000174	3.124157423316918
-0.3000000000000016	-1.1268233835798085
-0.29999999999999893	-1.1226008419878137
-0.30000000000000127	-1.125370785350329
-0.30000000000000304	-1.1253707853503385
-0.2999999999999994	3.1197904210518166
-0.30000000000000293	3.1197904210518277
-0.30000000000000115	3.122788176442144
-0.30000000000000243	3.1227881764421612
-0.30000000000000915	3.123242583936328
-0.33357908622265264	-0.9041319102685252
-0.30000000000000376	-3.122788176442148
-0.30000000000000054	-3.1204715821588875
-0.30000000000000543	-1.1210335088034977
-0.26732938425467423	1.099207012374351
-0.2673293842546685	1.0992070123743345
-0.33357908622264565	-0.9041319102685123
-0.3000000000000012	-3.120471582158929
-0.3000000000000036	-1.130937739000693
-0.30000000000000515	-1.1309377390007043
-0.33393613853760473	1.1225146074451429
-0.3339361385376008	1.1225146074451584
-0.33393613853760334	1.1225146074451615
-0.33393613853759985	1.122514607445142
-0.3000000000000025	3.120805147960539
-0.29999999999999916	3.1220389228107495
-0.30000000000000204	3.1220389228108267
-0.2673293842546669	1.0992070123743414
-0.2673293842546701	1.099207012374336
-0.3000000000000043	-3.1201036932704613
-0.30000000000000104	-3.120103693270474
-0.29999999999999893	-3.120103693270457
-0.29999999999999793	-1.0816166588326355
-0.33357908622264537	-0.9041319102685226
-0.29999999999999916	3.1208051479605645
-0.2999999999999995	-1.0816166588326592
-0.3000000000000025	-3.1204313433837623
-0.29999999999999366	-3.1201036932705777
-0.29999999999999927	-3.1204313433837814
-0.30000000000001414	-3.120431343383827
-0.3000000000000002	-1.1285204792988264
-0.2999999999999977	3.1207379679530836
-0.2999999999999937	3.119569149756004
-0.300000000000002	-3.1205938251233714
-0.29999999999999694	-3.1205938251233807
-0.30000000000000054	-3.120593825123436
-0.29999999999999843	3.1227881764421364
-0.3000000000000078	3.12278817644219
-0.2999999999999987	-1.0816166588326448
-0.2999999999999998	-1.128520479298851
-0.2999999999999974	-1.1219806284619354
-0.3000000000000021	-1.1219806284619462
-0.2999999999999926	3.1204313433837956
-0.29999999999999805	3.122015865114095
-0.3000000000000021	3.1220158651141454
-0.29999999999999716	3.120431343383772
-0.30000000000000293	3.1201036932704866
-0.29999999999999627	3.120471582158882
-0.3000000000000087	3.1204715821589057
-0.3000000000000027	3.12059382512338
-0.3000000000000046	3.120593825123382
-0.3000000000000015	3.1205938251233647
-0.3000000000000065	3.1201036932704715
-0.30000000000000404	3.1201036932704898
-0.30000000000000027	-1.1309377390007054
-0.13327569081041774	1.9996277623924794
-0.4667243091895901	1.999627762392476
-0.40000000000000463	2.000000000000009
-0.1332756908104124	1.9996277623924974
-0.4000000000000007	-2.0000000000000164
-0.1999999999999981	-1.9999999999999996
-0.20675763742641662	0.8777547796155647
-0.3999999999999982	-2.000000000000002
-0.24994923034177935	-1.9998467797609145
-0.19999999999999657	-2.0000000000000124
-0.5000000000000082	-4.201138049969086E-15
-0.3000000000000088	3.99739339127356
-0.2528185217831007	0.8784053981806557
-0.23340583856240998	-0.4684939112491221
-0.23340583856241726	-0.46849391124913126
-0.3000000000000047	-0.8806530407437392
-0.30000000000000154	-0.7796041636056774
-0.3000000000000004	1.0816166588326532
-0.3000000000000047	1.0816166588326501
-0.299999999999999	1.0816166588326364
-0.26642091377735605	-0.9041319102685254
-0.2664209137773548	-0.9041319102685195
-0.300000000000002	-1.121033508803482
-0.26642091377734844	-0.9041319102684989
-0.26642091377735666	-0.9041319102685068
-0.3666673932258905	-1.9987935356097333
-0.24990980247070896	-2.0023580835034025
-0.30000000000000115	-3.1227881764421204
-0.3000000000000034	-3.1227881764422394
-0.3666673932258871	1.998793535609728
-0.4000000000000025	2.000000000000011
-0.41780046517184904	1.999937670412804
-0.4178004651718424	1.999937670412814
-0.30000000000000415	3.122038922810797
-0.30000000000000293	3.1195691497560336
-0.4000000000000028	2.000000000000032
-0.23333260677411616	1.998793535609738
-0.23333260677413134	1.9987935356097648
-0.2334058385624197	0.4684939112491327
-0.23340583856241448	0.4684939112491509
-0.09999999999999858	4.6020999154597596E-15
-0.3665941614375784	0.4684939112491401
-0.30000000000000376	3.120431343383771
-0.25985674271604675	-0.8765940003026541
-0.3401432572839575	-0.876594000302649
-0.3665886144836028	-0.879100676093546
-0.3000000000000022	-0.8787108156035031
-0.23341138551639917	-0.8791006760935441
-0.23341138551639448	-0.8791006760935337
-0.30000000000000226	0.7764406431442108
-0.30000000000000276	0.7764406431442086
-0.36658861448359653	-0.8791006760935351
-0.2528185217831004	0.8784053981806726
-0.2999999999999981	1.1210335088034769
